Time,SetPointAngle,SensorAngleRow,SensorAngleWidth,Angle,IntegralAngle,DeltaAngle,BaseSpeed,SetPointError,SensorErrorRow,SensorErrorWidth,Error,IntegralError,DeltaError,DeltaSpeed,LeftSpeed,RightSpeed,X,Y,Z,Roll,Pitch,Yaw
17.312,0,4,1,27.26947198845808,9627.209264117237,0.46863704150347374,5.5,160,9,1,-1,-82,0,-0.69,4.8100000000000005,6.1899999999999995,-0.20549219827022103,-0.3677255166949216,-7.116684543582823e-05,0.001147244754124769,0.07694891477664388,9.781388758702573
17.344,0,4,1,28.194979062462156,9655.404243179699,0.9255070740040772,5.5,160,9,1,0,-82,1,-0.606,4.894,6.106,-0.20519317952844965,-0.3712343328702436,-7.125817962276397e-05,0.0011494670093567015,0.07656753825980094,9.819730114366983
17.376,0,4,1,27.734190504985406,9683.138433684684,-0.46078855747675007,5.5,160,9,1,-2,-84,-2,-0.798,4.702,6.28,-0.2048419451145968,-0.3747376483720258,-7.118559601502518e-05,0.00034086809889893904,0.07528501643636154,9.791290808037768
17.408,0,4,1,28.651828452648743,9711.790262137332,0.9176379476633372,5.5,160,9,1,0,-84,2,-0.612,4.888,6.112,-0.2044417954173862,-0.37823079843099,-7.144530229257623e-05,-0.0037001464007877754,0.07282525224868251,9.823792035933902
17.44,0,4,1,28.651828452648743,9740.44209058998,0.0,5.5,160,9,1,-1,-85,-1,-0.7214999999999999,4.7785,6.2215,-0.20398200451737822,-0.381708828052705,-7.136367202868407e-05,-0.006317396559651514,0.08408443856740189,9.798356384264956
17.472,0,4,1,27.734190504985406,9768.176281094966,-0.9176379476633372,5.5,160,9,1,-2,-87,-1,-0.8115,4.6885,6.28,-0.2034711556720174,-0.38519284689344707,-7.147922077999948e-05,0.013682819447870562,0.07273660415732681,9.802151332499388
17.504,0,4,1,29.10473162741869,9797.281012722384,1.3705411224332842,5.5,160,9,1,0,-87,2,-0.6345,4.8655,6.1345,-0.20290490105649828,-0.3886585587255246,-7.173055652478187e-05,-0.008011368470258566,0.08148123100053412,9.835471376063243
17.536,0,4,1,29.10473162741869,9826.385744349802,0.0,5.5,160,9,1,0,-87,0,-0.6525,4.8475,6.1525,-0.202279725045353,-0.39209361916336255,-7.16703228948283e-05,-0.018353664220749927,0.08762081503363875,9.829505035881375
17.568,0,4,1,29.55368363230744,9855.93942798211,0.4489520048887492,5.5,160,9,1,0,-87,0,-0.6525,4.8475,6.1525,-0.2016025119828083,-0.39551686660107793,-7.163412266617854e-05,-0.0007684117443587023,0.07744180181747405,9.824805937459624
17.6,0,4,1,29.55368363230744,9885.493111614418,0.0,5.5,160,9,1,0,-87,0,-0.6525,4.8475,6.1525,-0.20087155282843386,-0.3989285065302234,-7.15825359419598e-05,0.0006210506961368295,0.07930319530698214,9.761153955447591
17.632,0,4,1,29.10473162741869,9914.597843241836,-0.4489520048887492,5.5,160,9,1,-2,-89,-2,-0.8355,4.6645,6.28,-0.2000870144086942,-0.4023277694441488,-7.151613568561442e-05,0.0007028139766211565,0.07893614992093563,9.818991946591622
17.664,0,4,1,29.55368363230744,9944.151526874144,0.4489520048887492,5.5,160,9,1,0,-89,2,-0.6495,4.8505,6.1495,-0.19925528520105992,-0.4056865020164601,-7.175209898114751e-05,-0.026448414687461445,0.0803619446023143,9.858869574192203
17.696,0,4,1,29.55368363230744,9973.705210506452,0.0,5.5,160,9,1,0,-89,0,-0.6675,4.8325,6.1675,-0.1983496150111179,-0.40905542049304794,-7.166703219393597e-05,0.029239328615418593,0.09315427241394712,9.839248623647833
17.728,0,4,1,29.998681539528512,10003.70389204598,0.44499790722107235,5.5,160,9,1,0,-89,0,-0.6675,4.8325,6.1675,-0.19739160777168283,-0.41240808988895244,-7.16190908872389e-05,-0.00047748704968789797,0.07994420921880932,9.78226344350711
17.76,0,4,1,28.651828452648743,10032.355720498628,-1.3468530868797686,5.5,160,9,1,-2,-91,-2,-0.8505,4.6495,6.28,-0.19637961269148846,-0.41574443526580607,-7.156523449091019e-05,0.0008060581355944731,0.08210885254006346,9.845935060740194
17.792,0,4,1,29.10473162741869,10061.460452126046,0.452903174769947,5.5,160,9,1,0,-91,2,-0.6645,4.8355,6.1645,-0.19532315412713241,-0.4190330005318035,-7.18169791205335e-05,-0.030140725155154445,0.08290416054363216,9.797616269684903
17.824,0,4,1,28.651828452648743,10090.112280578694,-0.452903174769947,5.5,160,9,1,-2,-93,-2,-0.8655,4.6345,6.28,-0.1941904598788567,-0.4223303971992639,-7.17507283756226e-05,0.03302219254492489,0.09430548944993086,9.794129975865557
17.856,0,4,1,29.10473162741869,10119.217012206112,0.452903174769947,5.5,160,9,1,0,-93,2,-0.6795,4.8205,6.1795,-0.1930171400135887,-0.425573398371616,-7.202827858747256e-05,-0.035592857813512235,0.08317715893407018,9.794180544622442
17.888,0,4,1,29.10473162741869,10148.32174383353,0.0,5.5,160,9,1,-1,-94,-1,-0.7889999999999999,4.711,6.28,-0.19176537174663505,-0.4288261370983854,-7.199609317158455e-05,0.03729476400919837,0.09513414729919854,9.783454791083377
17.92,0,4,1,29.55368363230744,10177.875427465839,0.4489520048887492,5.5,160,9,1,1,-93,2,-0.6045,4.8955,6.1045,-0.19046358982767653,-0.43204852328923093,-7.218514588469387e-05,-0.008293849701073103,0.08407098621442406,9.784157501477914
17.952,0,4,1,29.55368363230744,10207.429111098147,0.0,5.5,160,9,1,-1,-94,-2,-0.7979999999999999,4.702,6.28,-0.18909485733225795,-0.4352583570232547,-7.19782415361872e-05,0.015234037071347873,0.09296501306233085,9.826330147903905
17.984,0,4,1,29.55368363230744,10236.982794730455,0.0,5.5,160,9,1,0,-94,1,-0.696,4.804,6.196,-0.18768675922041314,-0.4384315659691685,-7.215772167840084e-05,-0.01621899458614928,0.07824502767971213,9.78275860985102
18.016000000000002,0,4,1,29.998681539528512,10266.981476269983,0.44499790722107235,5.5,160,9,1,1,-93,1,-0.6135,4.8865,6.1135,-0.18621266983097534,-0.4415875753301563,-7.211435187735003e-05,0.013011520599157667,0.09323522388088161,9.817648078905316
18.048000000000002,0,4,1,30.439724380643128,10297.421200650626,0.44104284111461567,5.5,160,9,1,1,-92,0,-0.615,4.885,6.115,-0.1846836461169892,-0.44472267686091355,-7.188053457956277e-05,0.005913286427376158,0.08557335559190758,9.81490240153081
18.080000000000002,0,4,1,30.439724380643128,10327.86092503127,0.0,5.5,160,9,1,0,-92,-1,-0.699,4.801,6.199,-0.183109140661302,-0.44783452488530234,-7.163714330855886e-05,0.0004674600809074372,0.07880306503682127,9.81637574312441
18.112000000000002,0,4,1,30.876813079060415,10358.73773811033,0.4370886984172877,5.5,160,9,1,0,-92,0,-0.69,4.8100000000000005,6.1899999999999995,-0.18149136175718286,-0.4509178675000238,-7.156340628622186e-05,-0.004222657278839819,0.07899208819568566,9.81465266562204
18.144000000000002,0,4,1,30.876813079060415,10389.614551189392,0.0,5.5,160,9,1,0,-92,0,-0.69,4.8100000000000005,6.1899999999999995,-0.1798210463752252,-0.4539737455613991,-7.14633072269634e-05,0.0019405345209274588,0.08638665417676529,9.868178095407833
18.176000000000002,0,4,1,29.998681539528512,10419.61323272892,-0.8781315395319034,5.5,160,9,1,-2,-94,-2,-0.873,4.627,6.28,-0.17809958249111404,-0.45700105972182414,-7.136881351932703e-05,0.001304235004271817,0.08553073978268701,9.822496297470018
18.208000000000002,0,4,1,29.998681539528512,10449.611914268447,0.0,5.5,160,9,1,-1,-95,1,-0.7785,4.7215,6.2785,-0.17634627599985067,-0.4599658614833085,-7.158646651131591e-05,-0.03582862731047245,0.08624178909054576,9.854751258507408
18.240000000000002,0,4,1,30.439724380643128,10480.05163864909,0.44104284111461567,5.5,160,9,1,0,-95,1,-0.7035,4.7965,6.2035,-0.17451516904326259,-0.4629222760902521,-7.170994916358593e-05,0.034245998424789,0.0968355794880674,9.811722828808291
18.272000000000002,0,4,1,29.998681539528512,10510.050320188619,-0.44104284111461567,5.5,160,9,1,-1,-96,-1,-0.8039999999999999,4.696,6.28,-0.17262517384296175,-0.4658467738228549,-7.17081016408782e-05,0.005994412408948009,0.09354693087586809,9.806333214392236
18.304000000000002,0,4,1,30.439724380643128,10540.490044569262,0.44104284111461567,5.5,160,9,1,0,-96,1,-0.711,4.789,6.211,-0.17069227909480858,-0.46872707948975856,-7.191564560016239e-05,-0.011547084608843914,0.08762499170741755,9.820205273839289
18.336000000000002,0,4,1,30.439724380643128,10570.929768949905,0.0,5.5,160,9,1,0,-96,0,-0.72,4.78,6.22,-0.16869638886480867,-0.47157943483188647,-7.195468331978351e-05,0.013861240025677493,0.09460516520737,9.793562892155096
18.368000000000002,0,4,1,30.439724380643128,10601.369493330549,0.0,5.5,160,9,1,0,-96,0,-0.72,4.78,6.22,-0.16665175251898348,-0.47439599103350605,-7.201185604233801e-05,0.0005777622628991925,0.08733218924112088,9.771797242740995
18.400000000000002,0,4,1,30.876813079060415,10632.24630640961,0.4370886984172877,5.5,160,9,1,1,-95,1,-0.6285000000000001,4.8715,6.1285,-0.1645580293916265,-0.47717597637156905,-7.205623482061524e-05,0.0012213539079822778,0.08779688271185968,9.77465038017218
18.432000000000002,0,4,1,29.998681539528512,10662.244987949138,-0.8781315395319034,5.5,160,9,1,-1,-96,-2,-0.813,4.687,6.28,-0.1624127798591009,-0.47992306807918783,-7.18812631218483e-05,0.006455457754240453,0.08861713435878639,9.869045019358882
18.464,0,4,1,29.998681539528512,10692.243669488666,0.0,5.5,160,9,1,0,-96,1,-0.711,4.789,6.211,-0.16023900632058766,-0.48262076096891504,-7.206298711759547e-05,-0.01911816071799445,0.08137139901920755,9.809545339156404
18.496,0,4,1,29.998681539528512,10722.242351028193,0.0,5.5,160,9,1,0,-96,0,-0.72,4.78,6.22,-0.15800263775387174,-0.48528763408412706,-7.203252342012634e-05,0.017302827215051168,0.09479101812202512,9.738618653287952
18.528,0,4,1,29.998681539528512,10752.241032567721,0.0,5.5,160,9,1,0,-96,0,-0.72,4.78,6.22,-0.15572074928886273,-0.48791476990439736,-7.201594812066697e-05,0.0007782538637615081,0.08791929518935017,9.819763024319444
18.56,0,4,1,29.998681539528512,10782.239714107249,0.0,5.5,160,9,1,-1,-97,-1,-0.8114999999999999,4.6885,6.28,-0.15339303191251696,-0.49050127074464633,-7.199283693377391e-05,0.0013728587077660212,0.08900575166714293,9.832242713641573
18.592,0,4,1,29.55368363230744,10811.793397739557,-0.44499790722107235,5.5,160,9,1,0,-97,1,-0.7184999999999999,4.7815,6.2185,-0.151029881211539,-0.49303549346645,-7.213680191717371e-05,-0.012673081419862666,0.08947332064596164,9.810994155845863
18.624,0,4,1,29.10473162741869,10840.898129366975,-0.4489520048887492,5.5,160,9,1,-1,-98,-1,-0.819,4.681,6.28,-0.1486072586291231,-0.4955336120332006,-7.210722077616132e-05,0.01616641229730963,0.0956637665781079,9.806316714255788
18.656,0,4,1,28.651828452648743,10869.549957819623,-0.452903174769947,5.5,160,9,1,-1,-99,0,-0.8174999999999999,4.6825,6.28,-0.1461532201838776,-0.49797626028290454,-7.226697953602486e-05,-0.015427652078861567,0.09006506716140367,9.776445743148495
18.688,0,4,1,28.651828452648743,10898.201786272271,0.0,5.5,160,9,1,0,-99,1,-0.7334999999999999,4.7665,6.2335,-0.14365092165885252,-0.5003704209074,-7.242835249849852e-05,0.0024483972568931757,0.09669373251643458,9.857072176992675
18.72,0,4,1,28.651828452648743,10926.85361472492,0.0,5.5,160,9,1,1,-98,1,-0.651,4.849,6.151,-0.14109042483934015,-0.5027202145302518,-7.24444953776604e-05,0.013564920446669668,0.09927342581699652,9.794117457800711
18.752,0,4,1,29.10473162741869,10955.958346352338,0.452903174769947,5.5,160,9,1,2,-96,1,-0.5609999999999999,4.939,6.061,-0.13848489038768302,-0.5050323776749017,-7.227478375910514e-05,0.009309142152761381,0.0857553225713167,9.779138696075396
18.784,0,4,1,29.998681539528512,10985.957027891865,0.8939499121098216,5.5,160,9,1,2,-94,0,-0.5549999999999999,4.945,6.055,-0.13583997433861775,-0.5073067374943057,-7.188749328827793e-05,0.005733973052428434,0.08297202820715979,9.826983566422793
18.816,0,4,1,29.55368363230744,11015.510711524174,-0.44499790722107235,5.5,160,9,1,-1,-95,-3,-0.8145,4.6855,6.28,-0.1331652676159628,-0.5095457490605352,-7.147495594310264e-05,0.0007394548795194592,0.07455060100955714,9.810257477638768
18.848,0,4,1,29.998681539528512,11045.509393063701,0.44499790722107235,5.5,160,9,1,1,-94,2,-0.612,4.888,6.112,-0.1304807120125027,-0.511732614140719,-7.159543706281024e-05,-0.02395652483143472,0.07553759592103287,9.829923317952773
18.88,0,4,1,29.55368363230744,11075.06307669601,-0.44499790722107235,5.5,160,9,1,-1,-95,-2,-0.8055,4.6945,6.28,-0.1277361410862373,-0.5138804393295763,-7.13007405947607e-05,0.023580645326847213,0.0950870896402044,9.82278119568213
18.912,0,4,1,30.439724380643128,11105.502801076653,0.886040748335688,5.5,160,9,1,2,-93,3,-0.5205,4.9795,6.0205,-0.12497484315981615,-0.5159755239732124,-7.141409454793426e-05,-0.01708754504008982,0.08040561068436652,9.786196085495847
18.944,0,4,1,30.439724380643128,11135.942525457296,0.0,5.5,160,9,1,0,-93,-2,-0.7155,4.7844999999999995,6.2155000000000005,-0.12215353383083144,-0.5180309210558582,-7.097258795014244e-05,0.025179636388951005,0.09509561289845292,9.782964129765485
18.976,0,4,1,29.10473162741869,11165.047257084714,-1.3349927532244372,5.5,160,9,1,-2,-95,-2,-0.8805000000000001,4.6195,6.28,-0.11931640946184825,-0.5200439151499715,-7.096884576010543e-05,-0.010703748856325362,0.07199931044341339,9.8221402863265
19.008,0,4,1,29.10473162741869,11194.151988712132,0.0,5.5,160,9,1,0,-95,2,-0.6945,4.8055,6.1945,-0.11647578269466786,-0.5219843326589143,-7.12338542600971e-05,-0.03592001581450316,0.089668769638694,9.817774560069756
19.04,0,4,1,29.55368363230744,11223.70567234444,0.4489520048887492,5.5,160,9,1,1,-94,1,-0.621,4.879,6.121,-0.11356179341475066,-0.5238879932521255,-7.123378837463508e-05,0.041441759063633385,0.0969293663766982,9.733779818227909
19.072,0,4,1,28.651828452648743,11252.357500797089,-0.9018551796586962,5.5,160,9,1,-2,-96,-3,-0.897,4.603,6.28,-0.11061237750261636,-0.5257438802258108,-7.11121864632458e-05,0.0052000852916900915,0.08574956701673038,9.801456269326929
19.104,0,4,1,29.55368363230744,11281.911184429397,0.9018551796586962,5.5,160,9,1,1,-95,3,-0.6105,4.8895,6.1105,-0.10767789826442578,-0.5275281359296066,-7.147163117689724e-05,-0.04796302401924412,0.08102032206576797,9.826668248177175
19.136,0,4,1,29.998681539528512,11311.909865968924,0.44499790722107235,5.5,160,9,1,0,-95,-1,-0.7215,4.7785,6.2215,-0.10466300593199546,-0.529276885160728,-7.134624911217871e-05,0.05141363084147393,0.09702310799724276,9.821506069968537
19.168,0,4,1,29.55368363230744,11341.463549601232,-0.44499790722107235,5.5,160,9,1,0,-95,0,-0.7125,4.7875,6.2125,-0.10162842721755574,-0.5309771927970686,-7.145597067910112e-05,-0.005586024713137286,0.07874386823393648,9.79192058368204
19.2,0,4,1,29.10473162741869,11370.56828122865,-0.4489520048887492,5.5,160,9,1,1,-94,1,-0.621,4.879,6.121,-0.09856367801016513,-0.5326235669955328,-7.153648522187188e-05,0.001944300348293348,0.08853824838908352,9.834577738013754
19.232,0,4,1,28.194979062462156,11398.763260291113,-0.9097525649565341,5.5,160,9,1,0,-94,-1,-0.714,4.786,6.214,-0.0954660813638089,-0.5342186266993512,-7.141252456607274e-05,0.006355261440197568,0.08756677437736232,9.768702764089713
19.264,0,4,1,28.194979062462156,11426.958239353575,0.0,5.5,160,9,1,1,-93,1,-0.6135,4.8865,6.1135,-0.09234979933502635,-0.5357641263101925,-7.147156776843647e-05,-0.004335651349680156,0.0797437426256677,9.826702801541124
19.296,0,4,1,28.194979062462156,11455.153218416037,0.0,5.5,160,9,1,-1,-94,-2,-0.7979999999999999,4.702,6.28,-0.0892017217399617,-0.5372574678644874,-7.130153458945708e-05,0.00702721631059063,0.08721487885857844,9.741599839947007
19.328,0,4,1,28.194979062462156,11483.348197478499,0.0,5.5,160,9,1,0,-94,1,-0.696,4.804,6.196,-0.08604622754163067,-0.5386966726612324,-7.14953512655353e-05,-0.014437970282895975,0.07943329775930967,9.771556500617713
19.36,0,4,1,29.10473162741869,11512.452929105917,0.9097525649565341,5.5,160,9,1,2,-92,2,-0.5219999999999999,4.978,6.022,-0.08285267407496419,-0.5400785965883208,-7.14831269810097e-05,0.012836180064285828,0.09415583465591575,9.835761800512058
19.392,0,4,1,28.651828452648743,11541.104757558565,-0.452903174769947,5.5,160,9,1,-1,-93,-3,-0.7995,4.7005,6.28,-0.07962705543615586,-0.5414099814298394,-7.110946568714312e-05,0.01076359498529428,0.0856441042736569,9.830527829540054
19.424,0,4,1,27.979474388480167,11569.084231947045,-0.6723540641685766,5.5,160,9,1,-1,-94,0,-0.7799999999999999,4.72,6.28,-0.07640542763916662,-0.5426922830975653,-7.130433748188045e-05,-0.020387730717924418,0.07162500354163898,9.82663355675143
19.456,0,4,1,26.800834946954605,11595.885066894,-1.1786394415255614,5.5,160,9,1,-2,-96,-1,-0.879,4.621,6.28,-0.07315239423715296,-0.5439136724640253,-7.147017329357623e-05,0.008907014184209194,0.09462659680478916,9.810221537273238
19.488,0,4,1,27.734190504985406,11623.619257398985,0.9333555580308008,5.5,160,9,1,1,-95,3,-0.6105,4.8895,6.1105,-0.06990842935402773,-0.5450600220057868,-7.177163176854892e-05,-0.03163964939774358,0.09477768713698677,9.772959149921746
19.52,0,4,1,28.651828452648743,11652.271085851633,0.9176379476633372,5.5,160,9,1,4,-91,3,-0.35550000000000004,5.1445,5.8555,-0.06659956656204674,-0.546153673268393,-7.161806430923054e-05,0.04488356541724679,0.09628887097140404,9.830935537430898
19.552,0,4,1,29.10473162741869,11681.375817479051,0.452903174769947,5.5,160,9,1,1,-90,-3,-0.627,4.873,6.127,-0.06326190575191862,-0.5472032955162948,-7.092037025157108e-05,0.014290746191306105,0.07788188016151149,9.803786013447883
19.584,0,4,1,29.10473162741869,11710.480549106469,0.0,5.5,160,9,1,1,-89,0,-0.5925,4.9075,6.0925,-0.05992955640264911,-0.5482216150244051,-7.080762538579262e-05,-0.013471943388441349,0.056395757149570375,9.776330890099121
19.616,0,4,1,29.10473162741869,11739.585280733887,0.0,5.5,160,9,1,-1,-90,-2,-0.7679999999999999,4.732,6.268,-0.05658211372956917,-0.5491894152874136,-7.061513346210031e-05,0.0011392873675057616,0.07945469424422782,9.821609508151555
19.648,0,4,1,28.194979062462156,11767.78025979635,-0.9097525649565341,5.5,160,9,1,-1,-91,0,-0.7575,4.7425,6.2575,-0.053223418568018106,-0.5501079099472174,-7.077911032380389e-05,-0.0012545181336907148,0.07748257619908208,9.81171626960862
19.68,0,4,1,28.194979062462156,11795.975238858811,0.0,5.5,160,9,1,0,-91,1,-0.6735,4.8265,6.1735,-0.04985414014608034,-0.5509612746325929,-7.092113388386737e-05,-0.00456376385805786,0.09202845254627233,9.795020102986483
19.712,0,4,1,27.734190504985406,11823.709429363797,-0.46078855747675007,5.5,160,9,1,-1,-92,-1,-0.7739999999999999,4.726,6.274,-0.04646435193025547,-0.5517521950839602,-7.091921358307919e-05,0.006552436615219195,0.09153417962206285,9.802701754422072
19.744,0,4,1,27.734190504985406,11851.443619868782,0.0,5.5,160,9,1,0,-92,1,-0.6809999999999999,4.819,6.181,-0.04306746638346613,-0.5524851008992904,-7.113683325784756e-05,-0.004202401100419594,0.0841512448212216,9.769982255338904
19.776,0,4,1,27.734190504985406,11879.177810373767,0.0,5.5,160,9,1,1,-91,1,-0.5985,4.9015,6.0985,-0.03965169537391666,-0.5531535347132644,-7.118537840852812e-05,0.0069507826716796485,0.09227399867185215,9.778678622004035
19.808,0,4,1,27.734190504985406,11906.912000878752,0.0,5.5,160,9,1,0,-91,-1,-0.6915,4.8085,6.1915,-0.03622086688397238,-0.5537655573366302,-7.107384909677515e-05,0.005467274901518088,0.08381090207706517,9.765540589493567
19.84,0,4,1,28.194979062462156,11935.106979941214,0.46078855747675007,5.5,160,9,1,1,-90,1,-0.591,4.909,6.091,-0.03278705809729541,-0.5543264636407037,-7.114504111038408e-05,-0.004450294198580279,0.07736177584542075,9.83054911088141
19.872,0,4,1,27.734190504985406,11962.8411704462,-0.46078855747675007,5.5,160,9,1,0,-90,-1,-0.6839999999999999,4.816,6.184,-0.02933863130534057,-0.5548299494026783,-7.099517608541092e-05,0.00673811004835378,0.0849223724009496,9.76438942155861
19.904,0,4,1,27.734190504985406,11990.575360951185,0.0,5.5,160,9,1,0,-90,0,-0.6749999999999999,4.825,6.175,-0.025888833043097075,-0.5552830086867652,-7.102498591580672e-05,-0.0043628972568429325,0.0765194410412316,9.811673030642803
19.936,0,4,1,27.734190504985406,12018.30955145617,0.0,5.5,160,9,1,1,-89,1,-0.5835,4.9165,6.0835,-0.02243130873574617,-0.5556780285664575,-7.102274597543118e-05,0.0018713610141660683,0.08475967240320255,9.773533515125134
19.968,0,4,1,27.26947198845808,12045.579023444629,-0.4647185165273271,5.5,160,9,1,-1,-90,-2,-0.7679999999999999,4.732,6.268,-0.018962550412737065,-0.5560163791787242,-7.082771255424378e-05,0.006199194833944645,0.08367740370785402,9.824707121101635
