Time,SetPointAngle,SensorAngleRow,SensorAngleWidth,Angle,IntegralAngle,DeltaAngle,BaseSpeed,SetPointError,SensorErrorRow,SensorErrorWidth,Error,IntegralError,DeltaError,DeltaSpeed,LeftSpeed,RightSpeed,X,Y,Z,Roll,Pitch,Yaw
42.624,0,4,1,0.0,23239.92636915694,0.0,6.28,160,9,1,0,0,0,0.0,6.28,6.28,-0.07686637663946376,0.4010736420939529,-6.396135593746653e-05,-0.002478644582401866,-7.75719868940545e-06,9.849353669816168
42.656,0,4,1,0.0,23239.92636915694,0.0,6.28,160,9,1,0,0,0,0.0,6.28,6.28,-0.08088557585189574,0.40107627652439753,-6.395966922869561e-05,-0.004735800936818293,-3.3493154243986034e-06,9.795606742210948
42.688,0,4,1,0.0,23239.92636915694,0.0,6.28,160,9,1,0,0,0,0.0,6.28,6.28,-0.08490477506406445,0.40107891320389283,-6.395729848521735e-05,-0.006724932577730133,-3.215534212083859e-07,9.822642542371657
42.72,0,4,1,0.0,23239.92636915694,0.0,6.28,160,9,1,0,0,0,0.0,6.28,6.28,-0.08892397427238508,0.40108155161655457,-6.395479712566036e-05,-0.00832608066680085,1.5628518068919767e-06,9.800228010189633
42.752,0,4,1,0.0,23239.92636915694,0.0,6.28,160,9,1,0,0,0,0.0,6.28,6.28,-0.09294317347416783,0.4010841912624131,-6.395275157054965e-05,-0.009384722694190847,2.570883975833686e-06,9.820688771203907
42.784,0,4,1,0.0,23239.92636915694,0.0,6.28,160,9,1,0,0,0,0.0,6.28,6.28,-0.09696237266748245,0.4010868316939876,-6.395164285164824e-05,-0.009878444152019786,2.9042160089554126e-06,9.853137588371375
42.816,0,4,1,0.0,23239.92636915694,0.0,6.28,160,9,1,0,0,0,0.0,6.28,6.28,-0.10098157185110926,0.4010894725367643,-6.395173297353562e-05,-0.00985089402961376,2.83740023289866e-06,9.805576564027009
42.848,0,4,1,0.0,23239.92636915694,0.0,6.28,160,9,1,0,0,0,0.0,6.28,6.28,-0.10500077102449373,0.4010921134970901,-6.395300282800893e-05,-0.009176959505538266,2.455964426102275e-06,9.76422767386752
42.88,0,4,1,0.0,23239.92636915694,0.0,6.28,160,9,1,0,0,0,0.0,6.28,6.28,-0.10901997018764067,0.40109475436088343,-6.395515630001729e-05,-0.007979363286434333,1.9699128386158126e-06,9.808525381521457
42.912,0,4,1,0.5729386976839008,23240.499307854625,0.5729386976839008,6.250780126418121,160,9,1,0,0,0,0.0,6.250780126418121,6.250780126418121,-0.11303916934093997,0.40109739498621694,-6.395768961348601e-05,-0.006286725883462767,1.4148751913765361e-06,9.816931143970404
42.944,0,4,1,0.5729386976839008,23241.07224655231,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.11703966823883605,0.401100023011611,-6.395528355444824e-05,-0.026252987963455206,8.98771931753452e-07,9.742356218940394
42.976,0,4,1,0.5729386976839008,23241.645185249996,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.12104053328309242,0.40110265092646535,-6.395332269409394e-05,-0.00871051507496719,4.4707449162774885e-07,9.817198211213748
43.008,0,4,1,0.5729386976839008,23242.21812394768,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.12504139835101297,0.4011052784952071,-6.39521960970977e-05,-0.009596083716309014,7.96178486643744e-08,9.834257276058725
43.04,0,4,1,0.5729386976839008,23242.791062645367,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.12904226342784092,0.4011079057469304,-6.395218001700384e-05,-0.009598510283443972,-1.926358733857782e-07,9.80456519315246
43.072,0,4,1,0.5729386976839008,23243.364001343052,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.13304312851017966,0.4011105327252223,-6.395328727436776e-05,-0.009001821189074572,-3.7436186525771016e-07,9.764114065759674
43.104,0,4,1,0.5729386976839008,23243.936940040738,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.13704399359535016,0.40111315948030374,-6.395526459262654e-05,-0.007863055667651912,-4.800543820270846e-07,9.770687175094766
43.136,0,4,1,0.5729386976839008,23244.509878738423,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.14104485868130037,0.40111578606310844,-6.395765250626767e-05,-0.00626779150524293,-5.17631538325099e-07,9.794692685483708
43.168,0,4,1,0.5729386976839008,23245.08281743611,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.1450457237664641,0.4011184125211594,-6.395989373074451e-05,-0.004316096572958109,-5.124773525992217e-07,9.820455403526159
43.2,0,4,1,0.5729386976839008,23245.655756133794,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.14904658884963853,0.4011210388960054,-6.396146450468598e-05,-0.002105374597271612,-4.70102698919918e-07,9.81251915881604
43.232,0,4,1,0.5729386976839008,23246.22869483148,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.15304745392994024,0.40112366522192733,-6.396199800981148e-05,0.0002464449663733114,-4.0802526369526476e-07,9.830325589960532
43.264,0,4,1,0.5729386976839008,23246.801633529165,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.15704831900685373,0.40112629152561907,-6.396137083316752e-05,0.00258314347680214,-3.3642115899763314e-07,9.759068001418488
43.296,0,4,1,0.5729386976839008,23247.37457222685,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.16104918408033528,0.4011289178265609,-6.395973213816665e-05,0.004757549442796594,-2.621999530483985e-07,9.819711509145595
43.328,0,4,1,0.5729386976839008,23247.947510924536,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.1650500491508962,0.4011315441378338,-6.39574686823706e-05,0.006643867711691166,-1.941497124517549e-07,9.800313525456213
43.36,0,4,1,0.5729386976839008,23248.52044962222,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.1690509142195935,0.4011341704671764,-6.395511391488196e-05,0.008214446986621854,-1.3316067047336982e-07,9.845459765441081
43.392,0,4,1,0.0,23248.52044962222,-0.5729386976839008,6.280572938697684,160,9,1,0,0,0,0.0,6.28,6.28,-0.17305177928789678,0.40113679681811987,-6.395322254722224e-05,0.00924348648073057,-8.189761209696778e-08,9.878847232469637
43.424,0,4,1,0.5729386976839008,23249.093388319907,0.5729386976839008,6.250780126418121,160,9,1,0,0,0,0.0,6.250780126418121,6.250780126418121,-0.17707097792885657,0.4011394352262635,-6.394401199263065e-05,0.03118522232931852,-4.175615172742926e-08,9.848107871902284
43.456,0,4,1,0.5729386976839008,23249.666327017592,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.18107147683625846,0.4011420613792352,-6.394495305351612e-05,-0.005391744782604081,-1.1823251331158119e-08,9.802868710836039
43.488,0,4,1,0.5729386976839008,23250.239265715278,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.1850723418821198,0.4011446877899413,-6.394767602269265e-05,0.012138065079728609,8.866522940398596e-09,9.806479409869489
43.52,0,4,1,0.5729386976839008,23250.812204412963,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.18907320694880275,0.40114731421447175,-6.395173125790105e-05,0.01000155530093334,2.1542967161852762e-08,9.749491860562252
43.552,0,4,1,0.5729386976839008,23251.38514311065,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.19307407202551355,0.40114994064914855,-6.395615837176058e-05,0.007556972373255926,2.798522374010029e-08,9.850757130004425
43.584,0,4,1,0.5729386976839008,23251.958081808334,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.19707493711203022,0.40115256709054803,-6.395991071744475e-05,0.004728881125462351,2.984997755007763e-08,9.821070116440216
43.616,0,4,1,0.5729386976839008,23252.53102050602,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.20107580220823845,0.40115519353570944,-6.39621014450753e-05,0.0016066695079234414,2.8255256763594732e-08,9.784082172781343
43.648,0,4,1,0.5729386976839008,23253.103959203705,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.2050766673140764,0.4011578199822436,-6.396221193702423e-05,-0.001621679607900372,2.4814432355437387e-08,9.791652322904557
43.68,0,4,1,0.5729386976839008,23253.67689790139,0.0,6.251353065115805,160,9,1,0,0,0,0.0,6.251353065115805,6.251353065115805,-0.20907753242925686,0.40116044642835974,-6.396021365102575e-05,-0.004774029586964372,2.0356177935614386e-08,9.80015896440434
43.712,0,4,1,0.0,23253.67689790139,-0.5729386976839008,6.280572938697684,160,9,1,-1,-1,-1,-0.0595,6.221072938697684,6.28,-0.2130783975529065,0.4011630728728362,-6.395657469555026e-05,-0.007574164028102238,1.549650728444196e-08,9.866092342425004
43.744,0,4,1,0.0,23253.67689790139,0.0,6.28,160,9,1,-1,-2,0,-0.060000000000000005,6.220000000000001,6.28,-0.21707874000543853,0.40116571054037053,-6.395194672869156e-05,-0.010608304290535275,-1.1422157907374856e-05,9.81427404522983
43.776,0,4,1,0.5729386976839008,23254.249836599076,0.5729386976839008,6.250780126418121,160,9,1,0,-2,1,-0.0055000000000000005,6.2452801264181215,6.256280126418121,-0.22107874436266886,0.40116543077189976,-6.394781547230943e-05,-0.01242035052499892,0.0028689507145757557,9.767416112834393
43.808,0,4,1,0.0,23254.249836599076,-0.5729386976839008,6.280572938697684,160,9,1,0,-2,0,-0.01,6.2705729386976845,6.28,-0.22507924545342126,0.4011621691194252,-6.394581474674678e-05,-0.01277594665899476,0.0029736284321856005,9.818923321724824
43.84,0,4,1,0.0,23254.249836599076,0.0,6.28,160,9,1,0,-2,0,-0.01,6.2700000000000005,6.28,-0.22909542793601484,0.40115836508474023,-6.395395292984989e-05,0.0048438989028948345,0.0006433882026695761,9.826104113009102
43.872,0,4,1,0.0,23254.249836599076,0.0,6.28,160,9,1,0,-2,0,-0.01,6.2700000000000005,6.28,-0.23311142609683397,0.4011541385198833,-6.396140433062407e-05,-0.007289895822924773,0.000621951238649848,9.805465931475768
43.904,0,4,1,0.0,23254.249836599076,0.0,6.28,160,9,1,0,-2,0,-0.01,6.2700000000000005,6.28,-0.23712742295897496,0.4011494806648453,-6.396663050106145e-05,-0.003367264445837958,0.0007077590384117676,9.840828867547044
43.936,0,4,1,0.0,23254.249836599076,0.0,6.28,160,9,1,0,-2,0,-0.01,6.2700000000000005,6.28,-0.24114341881050144,0.40114440196374734,-6.396855629965496e-05,0.0006149769455420222,0.0007548189176758255,9.816491046693102
43.968,0,4,1,0.0,23254.249836599076,0.0,6.28,160,9,1,0,-2,0,-0.01,6.2700000000000005,6.28,-0.24515941386112408,0.4011389058092762,-6.396687028497987e-05,0.004535257444823308,0.0007988277772233892,9.795953107172034
44.0,0,4,1,0.0,23254.249836599076,0.0,6.28,160,9,1,0,-2,0,-0.01,6.2700000000000005,6.28,-0.24917540825161957,0.4011329905795075,-6.396207208310759e-05,0.008197368090083012,0.00083129399070731,9.78480565713942
44.032000000000004,0,4,1,0.0,23254.249836599076,0.0,6.28,160,9,1,0,-2,0,-0.01,6.2700000000000005,6.28,-0.2531914020615091,0.4011266514181239,-6.395534460426969e-05,0.01136252356082672,0.000851884977886474,9.766954296298342
44.064,0,4,1,0.0,23254.249836599076,0.0,6.28,160,9,1,0,-2,0,-0.01,6.2700000000000005,6.28,-0.2572073953191345,0.401119881697044,-6.394827604580197e-05,0.013833355339313071,0.0008600031294654399,9.812074947723154
44.096000000000004,0,4,1,0.0,23254.249836599076,0.0,6.28,160,9,1,0,-2,0,-0.01,6.2700000000000005,6.28,-0.26122338771905207,0.40111267439824316,-6.394067992591956e-05,0.013866692678277887,0.0008595911444611644,9.779991866165872
44.128,0,4,1,0.5729386976839008,23254.82277529676,0.5729386976839008,6.250780126418121,160,9,1,1,-1,1,0.0495,6.28,6.201280126418121,-0.26523937984256013,0.4011050224295626,-6.394353876930034e-05,0.013056091903523175,0.0008566386898857638,9.780229153734732
44.160000000000004,0,4,1,0.0,23254.82277529676,-0.5729386976839008,6.280572938697684,160,9,1,0,-1,-1,-0.0095,6.271072938697684,6.28,-0.2692333804900456,0.40109698583856845,-6.395599226519978e-05,-0.014411972564526448,0.000805786392854776,9.80804473092963
44.192,0,4,1,0.0,23254.82277529676,0.0,6.28,160,9,1,0,-1,0,-0.005,6.275,6.28,-0.27324972353980154,0.4010928468243232,-6.39592690677964e-05,0.02701191615881702,-0.0034840698392256536,9.833574167319792
44.224000000000004,0,4,1,0.0,23254.82277529676,0.0,6.28,160,9,1,0,-1,0,-0.005,6.275,6.28,-0.27726732261466375,0.4010882940599286,-6.396189879013733e-05,0.004355426517066447,0.0006986764136371879,9.832187487425188
44.256,0,4,1,0.0,23254.82277529676,0.0,6.28,160,9,1,0,-1,0,-0.005,6.275,6.28,-0.281284920535495,0.40108348988508336,-6.396371322476939e-05,0.0009243953223005235,0.00046473868385390506,9.816439328697674
44.288000000000004,0,4,1,0.0,23254.82277529676,0.0,6.28,160,9,1,0,-1,0,-0.005,6.275,6.28,-0.28530251751640884,0.4010784143522339,-6.396435602833324e-05,-0.0013273350606456248,0.0004153960071434611,9.786361495400314
44.32,0,4,1,0.5729386976839008,23255.395713994447,0.5729386976839008,6.250780126418121,160,9,1,1,0,1,0.0545,6.28,6.196280126418121,-0.28932011376052547,0.40107305660652154,-6.396378256672691e-05,-0.0034820523672522566,0.00036884891260834655,9.799018751033637
44.352000000000004,0,4,1,0.0,23255.395713994447,-0.5729386976839008,6.280572938697684,160,9,1,0,0,-1,-0.0045,6.276072938697684,6.28,-0.29331251988034884,0.4010674359451596,-6.395564037351906e-05,-0.0350076059838403,0.00031520043943921626,9.83790063538012
44.384,0,4,1,0.0,23255.395713994447,0.0,6.28,160,9,1,0,0,0,0.0,6.28,6.28,-0.29733046453532047,0.4010659276207444,-6.395302359581134e-05,0.013238376003218286,-0.004021057477779992,9.78545412502575
44.416000000000004,0,4,1,0.0,23255.395713994447,0.0,6.28,160,9,1,0,0,0,0.0,6.28,6.28,-0.3013496652761783,0.4010641857167674,-6.39527161259805e-05,-0.010836103843889403,0.00015661883568422508,9.836728440622327
44.448,0,4,1,0.0,23255.395713994447,0.0,6.28,160,9,1,0,0,0,0.0,6.28,6.28,-0.30536886501142285,0.4010623957424932,-6.395413216142565e-05,-0.011618460088809129,-8.414934363331882e-05,9.791949197969311
44.480000000000004,0,4,1,0.0,23255.395713994447,0.0,6.28,160,9,1,0,0,0,0.0,6.28,6.28,-0.3093880640671267,0.401060547631665,-6.395692691501913e-05,-0.010576818829299022,-0.00012280295921970704,9.799277883420324
44.512,0,4,1,0.0,23255.395713994447,0.0,6.28,160,9,1,0,0,0,0.0,6.28,6.28,-0.3134072627267483,0.4010586392835252,-6.396047286270912e-05,-0.008886023494326057,-0.0001544159017562174,9.80913326170717
44.544000000000004,0,4,1,0.0,23255.395713994447,0.0,6.28,160,9,1,0,0,0,0.0,6.28,6.28,-0.3174264612009248,0.4010566741438909,-6.396396215061807e-05,-0.006633496216797878,-0.00017479384001209736,9.77265705292246
44.576,0,4,1,0.0,23255.395713994447,0.0,6.28,160,9,1,0,0,0,0.0,6.28,6.28,-0.32144565963726285,0.40105465911945837,-6.396657360624967e-05,-0.003957191885039192,-0.0001850044021160273,9.817912516915488
44.608000000000004,0,4,1,0.0,23255.395713994447,0.0,6.28,160,9,1,0,0,0,0.0,6.28,6.28,-0.32546485813159165,0.40105260289289757,-6.396765774511343e-05,-0.0010782350149541003,-0.0001844593405225714,9.778166979883258
44.64,0,4,1,0.0,23255.395713994447,0.0,6.28,160,9,1,0,0,0,0.0,6.28,6.28,-0.3294840567393304,0.40105051464277885,-6.396689068148206e-05,0.0018657936960436447,-0.00017445234704015935,9.851446200082652
44.672000000000004,0,4,1,0.0,23255.395713994447,0.0,6.28,160,9,1,0,0,0,0.0,6.28,6.28,-0.3335032554860696,0.40104840313935913,-6.396435659218255e-05,0.004673441811001942,-0.00015959125546215384,9.86148696161663
44.704,0,4,1,0.0,23255.395713994447,0.0,6.28,160,9,1,0,0,0,0.0,6.28,6.28,-0.33752245437678297,0.4010462761668984,-6.3960536403505e-05,0.007260413177849838,-0.00014027346108471818,9.820980606014004
44.736000000000004,0,4,1,0.0,23255.395713994447,0.0,6.28,160,9,1,0,0,0,0.0,6.28,6.28,-0.3415416534033349,0.4010441402131289,-6.395620342596227e-05,0.00933770843496168,-0.00011817944876723965,9.790266907629553
44.768,0,4,1,0.0,23255.395713994447,0.0,6.28,160,9,1,0,0,0,0.0,6.28,6.28,-0.3455608525501905,0.40104200036433196,-6.395224932144276e-05,0.01090347316603517,-9.720343156062037e-05,9.800187459253099
44.800000000000004,0,4,1,0.0,23255.395713994447,0.0,6.28,160,9,1,0,0,0,0.0,6.28,6.28,-0.34958005179844776,0.40103986034789735,-6.394948073568801e-05,0.01184923400103009,-7.659507439381693e-05,9.834205916174021
44.832,0,4,1,0.0,23255.395713994447,0.0,6.28,160,9,1,0,0,0,0.0,6.28,6.28,-0.35359925112848756,0.4010377226711735,-6.394843423406828e-05,0.01211410930588941,-5.814710937790137e-05,9.778005786798179
44.864000000000004,0,4,1,0.0,23255.395713994447,0.0,6.28,160,9,1,0,0,0,0.0,6.28,6.28,-0.3576184505216179,0.401035588814234,-6.394925312273175e-05,0.011493178442853233,-4.171428828804751e-05,9.821729294674475
44.896,0,4,1,0.0,23255.395713994447,0.0,6.28,160,9,1,0,0,0,0.0,6.28,6.28,-0.3616376499610681,0.4010334594435422,-6.39516553431127e-05,0.010310994296034904,-2.8584026557317935e-05,9.84790671058532
44.928000000000004,0,4,1,0.0,23255.395713994447,0.0,6.28,160,9,1,0,0,0,0.0,6.28,6.28,-0.36565684943258414,0.40103133462248186,-6.395500025363661e-05,0.008473415187162117,-1.7934779052849237e-05,9.796737809325386
44.96,0,4,1,0.0,23255.395713994447,0.0,6.28,160,9,1,0,0,0,0.0,6.28,6.28,-0.36967604892474026,0.40102921400275127,-6.395843889487988e-05,0.00612672759823642,-9.849183882538824e-06,9.84629219856138
44.992000000000004,0,4,1,0.0,23255.395713994447,0.0,6.28,160,9,1,0,0,0,0.0,6.28,6.28,-0.3736952484289774,0.4010270969873158,-6.396111265315717e-05,0.0034736040640187334,-4.122736329582635e-06,9.812073455892772
45.024,0,4,1,0.5729386976839008,23255.968652692132,0.5729386976839008,6.250780126418121,160,9,1,1,1,1,0.0595,6.28,6.191280126418121,-0.37771444793934766,0.40102498286091787,-6.396235383172855e-05,0.0005663653002541981,-2.330276680852469e-07,9.814515433838313
45.056,0,4,1,0.0,23255.968652692132,-0.5729386976839008,6.280572938697684,160,9,1,0,1,-1,0.0005000000000000004,6.28,6.28,-0.38170525801156224,0.4010228804525215,-6.395742536132072e-05,-0.03576525448037858,-1.82403842924222e-05,9.815513405382791
45.088,0,4,1,0.0,23255.968652692132,0.0,6.28,160,9,1,0,1,0,0.005,6.28,6.275,-0.3857244602815809,0.40102517878055366,-6.39530748344809e-05,0.017293556468284014,-0.004326069322407926,9.818694288126284
45.12,0,4,1,0.0,23255.968652692132,0.0,6.28,160,9,1,0,1,0,0.005,6.28,6.275,-0.38974206214761115,0.401027471270171,-6.394872313330788e-05,-0.01412865205755863,-6.175010532063269e-05,9.792606923106733
45.152,0,4,1,0.5729386976839008,23256.541591389818,0.5729386976839008,6.250780126418121,160,9,1,0,1,0,0.005,6.255780126418121,6.245780126418121,-0.39375966244966587,0.4010299896450739,-6.394569841140611e-05,-0.014042937035562184,-0.00034284866873666065,9.893483393830609
45.184,0,4,1,0.5729386976839008,23257.114530087503,0.0,6.251353065115805,160,9,1,0,1,0,0.005,6.256353065115805,6.246353065115805,-0.39776016169752526,0.40103270444431965,-6.393373598746234e-05,-0.03473395464351624,-0.00038127681674527634,9.818047933261395
45.216,0,4,1,1.1457628381751443,23258.26029292568,0.5728241404912435,6.222139033950752,160,9,1,0,1,0,0.005,6.227139033950752,6.217139033950752,-0.40176102589367213,0.40103586460962326,-6.39223467505251e-05,-0.016693341649129344,-0.000656023766892774,9.824425099594677
45.248,0,4,1,2.2906100426385936,23260.550902968316,1.1448472044634492,6.164324650663607,160,9,1,0,1,0,0.005,6.169324650663607,6.159324650663607,-0.40574319340839304,0.40103945188740686,-6.391738070898184e-05,-0.03476107384654305,-0.0006928335542470699,9.782178391108651
45.28,0,4,1,3.4336303624506144,23263.984533330768,1.1430203198120208,6.107175461557657,160,9,1,0,1,0,0.005,6.112175461557657,6.102175461557657,-0.40968835998923964,0.4010434432206582,-6.389804841946782e-05,-0.05214386593167859,-0.0007083133366351083,9.771064313077412
45.312,0,4,1,5.710593137499568,23269.69512646827,2.276962775048954,5.992193380349972,160,9,1,0,1,0,0.005,5.997193380349972,5.987193380349972,-0.41359695048892275,0.4010478317453136,-6.388226249630889e-05,-0.051054111646256714,-0.0007210365052312341,9.832447035822119
45.344,0,4,1,7.969610394321354,23277.66473686259,2.2590172568217852,5.87926046302711,160,9,1,-1,0,-1,-0.0545,5.82476046302711,5.93376046302711,-0.41743195377128683,0.4010525668607852,-6.383919239017107e-05,-0.08714603980704895,-0.0007232777618856445,9.782869483491856
45.376,0,4,1,11.309932474020227,23288.97466933661,3.3403220796988737,5.71116305421929,160,9,1,0,0,1,0.0045,5.7156630542192906,5.70666305421929,-0.4211946771443143,0.40105767818511734,-6.380337253426155e-05,-0.08591393026230201,-0.0006521696688168966,9.842899654988761
45.408,0,4,1,14.574216198038746,23303.54888553465,3.2642837240185187,5.548024906374045,160,9,1,0,0,0,0.0,5.548024906374045,5.548024906374045,-0.42484983057793696,0.40105761388344013,-6.374826903724276e-05,-0.12021397533627202,0.004791221515109662,9.835733339748796
45.44,0,4,1,18.262889942194125,23321.811775476843,3.6886737441553787,5.363166829146139,160,9,1,0,0,0,0.0,5.363166829146139,5.363166829146139,-0.42840057168453227,0.4010579264431156,-6.370688091968113e-05,-0.11674272646404657,-0.0005880637236808556,9.828420520950141
45.472,0,4,1,22.782405730481685,23344.594181207325,4.51951578828756,5.136360197687628,160,9,1,0,0,0,0.0,5.136360197687628,5.136360197687628,-0.4318330022226201,0.401058227943265,-6.366264234849463e-05,-0.1312035646845011,-0.00015183037773536164,9.831250854863436
45.504,0,4,1,25.641005824305285,23370.23518703163,2.8586000938236005,4.995091108690913,160,9,1,-2,-2,-2,-0.119,4.876091108690913,5.114091108690912,-0.435120276115705,0.40105853410603964,-6.360528794099353e-05,-0.15675633729389024,-0.0001186165657711968,9.755005743207795
45.536,0,4,1,29.24882633654698,23399.48401336818,3.6078205122416946,4.813950862660409,160,9,1,-3,-5,-1,-0.17950000000000002,4.634450862660409,4.993450862660409,-0.43831714152619966,0.40105894392093966,-6.360571993549446e-05,-0.10335509219426306,7.475087638596609e-05,9.840065768459514
45.568,0,4,1,32.210927723673755,23431.694941091853,2.9621013871267756,4.666491512429186,160,9,1,-5,-10,-2,-0.309,4.357491512429186,4.975491512429186,-0.4413981388281101,0.4010503249641894,-6.359275189572744e-05,-0.12808584120756686,0.009588318080085605,9.818366130928482
45.6,0,4,1,34.99202019855866,23466.686961290412,2.7810924748849075,4.527617897597182,160,9,1,-6,-16,-1,-0.38450000000000006,4.143117897597182,4.912117897597182,-0.4443848748224927,0.4010288650273772,-6.362912271383643e-05,-0.10671889838598499,0.013811943364307393,9.828617881450576
45.632,0,4,1,37.95423087513251,23504.641192165545,2.9622106765738465,4.3793262455668005,160,9,1,-6,-22,0,-0.41000000000000003,3.9693262455668004,4.789326245566801,-0.44728283536636226,0.4009861184235075,-6.373363158020638e-05,-0.10067427093329676,0.023007257813752274,9.802112750646067
45.664,0,4,1,40.36453657309736,23545.005728738644,2.4103056979648514,4.259362865647167,160,9,1,-7,-29,-1,-0.4995,3.759862865647167,4.758862865647167,-0.4500857137547029,0.40091847865285773,-6.392817081812309e-05,-0.10655709307288867,0.027967096416539647,9.851101584586251
45.696,0,4,1,42.3021943666837,23587.307923105327,1.9376577935863395,4.162952623872229,160,9,1,-8,-37,-1,-0.5894999999999999,3.573452623872229,4.752452623872229,-0.4528114293165642,0.4008257418047402,-6.427235921757299e-05,-0.08756469576376281,0.028812030574295152,9.800185541091235
45.728,0,4,1,43.83086067209259,23631.13878377742,1.5286663054088905,4.086928300089962,160,9,1,-8,-45,0,-0.625,3.461928300089962,4.711928300089962,-0.455474690691806,0.40070319029093965,-6.479337822752271e-05,-0.07199325151946726,0.03420353364102195,9.825127833396461
45.76,0,4,1,45.00000000000001,23676.13878377742,1.1691393279074163,4.028830860672092,160,9,1,-9,-54,-1,-0.7244999999999999,3.304330860672092,4.753330860672092,-0.4580878070739083,0.4005460722531081,-6.548776201696811e-05,-0.058434807290072235,0.039534651009438426,9.84196081806417
45.792,0,4,1,46.410940820382734,23722.549724597804,1.4109408203827272,3.9580420181604805,160,9,1,-8,-62,1,-0.7055,3.2525420181604803,4.663542018160481,-0.46066177850224393,0.4003530823152,-6.640819684147238e-05,-0.04601854593001206,0.04139945833248939,9.776899486628873
45.824,0,4,1,46.95568139752289,23769.505405995325,0.5447405771401534,3.931671189546716,160,9,1,-9,-71,-1,-0.8094999999999999,3.122171189546716,4.741171189546716,-0.4631873702354465,0.40012014019976794,-6.744603579991043e-05,-0.052794728022111964,0.04812311206683801,9.85248744397894
45.856,0,4,1,47.75248540026868,23817.257891395595,0.7968040027457945,3.8915789259838203,160,9,1,-8,-79,1,-0.7905000000000001,3.10107892598382,4.68207892598382,-0.4656933036834493,0.3998474506793999,-6.873641160949455e-05,-0.022699974693239467,0.04599350508592403,9.791481960775428
45.888,0,4,1,48.52561519717446,23865.78350659277,0.7731297969057778,3.852946110344371,160,9,1,-8,-87,0,-0.835,3.017946110344371,4.687946110344371,-0.4681682098570819,0.3995305468474372,-7.009445123412616e-05,-0.031109125764228508,0.05321506832335508,9.81546851951686
45.92,0,4,1,49.028263666485145,23914.811770259254,0.5026484693106852,3.828084168206432,160,9,1,-8,-95,0,-0.875,2.953084168206432,4.703084168206432,-0.47061226999436023,0.39917186839277863,-7.157156282527541e-05,-0.02891526110225176,0.05200959088673343,9.792403113610556
45.952,0,4,1,49.52095789958143,23964.332728158835,0.49269423309628735,3.8034594107878323,160,9,1,-8,-103,0,-0.915,2.8884594107878323,4.718459410787832,-0.47303304254652545,0.39876868956215095,-7.31438049944768e-05,-0.018859323940210112,0.05513047116551005,9.821867408168446
45.984,0,4,1,50.29008120537127,24014.622809364206,0.7691233057898401,3.764726816425646,160,9,1,-8,-111,0,-0.9550000000000001,2.809726816425646,4.719726816425647,-0.47542947452859596,0.3983196477675052,-7.478199987224175e-05,-0.01717431332061866,0.05805778687096312,9.761502185252805
46.016,0,4,1,50.76263288659845,24065.385442250805,0.4725516812271806,3.7413958039888504,160,9,1,-8,-119,0,-0.995,2.7463958039888503,4.7363958039888505,-0.4777916734957864,0.39782525645398986,-7.64556947703502e-05,-0.024233471555154373,0.06067289324000038,9.772144988926005
46.048,0,4,1,51.225829064425774,24116.61127131523,0.4631961778273208,3.7182453506008843,160,9,1,-8,-127,0,-1.0350000000000001,2.683245350600884,4.753245350600885,-0.4801280947523196,0.39728253716167267,-7.817817148467361e-05,-0.013018226854751696,0.06278074091756018,9.793537431811394
