Time,SetPointAngle,SensorAngleRow,SensorAngleWidth,Angle,IntegralAngle,DeltaAngle,BaseSpeed,SetPointError,SensorErrorRow,SensorErrorWidth,Error,IntegralError,DeltaError,DeltaSpeed,LeftSpeed,RightSpeed,X,Y,Z,Roll,Pitch,Yaw
24.704,0,4,1,4.573921259900898,22169.844475891994,-0.5688432979833271,5.875075771441796,160,9,1,2,-44,0,-0.12,5.7550757714417955,5.995075771441796,-0.6182276791467278,0.3657962803952802,-6.595104465866551e-05,0.004062815655017176,0.021948165933876423,9.840549127188371
24.736,0,4,1,4.573921259900898,22174.418397151894,0.0,5.875075771441796,160,9,1,2,-42,0,-0.10999999999999999,5.765075771441795,5.985075771441796,-0.6188610367121558,0.36209107621025977,-6.575643304940378e-05,0.03615929385223294,0.02078565448319104,9.848844801661548
24.768,0,4,1,4.573921259900898,22178.992318411794,0.0,5.875075771441796,160,9,1,2,-40,0,-0.1,5.775075771441796,5.975075771441795,-0.6194847964833168,0.3583840952173523,-6.554856609607834e-05,0.00831106102760292,0.019575378111739143,9.82540701287075
24.8,0,4,1,3.4336303624506144,22182.425948774246,-1.1402908974502832,5.967401045967872,160,9,1,1,-39,-1,-0.14950000000000002,5.817901045967872,6.116901045967872,-0.6200997981644701,0.3546755214123837,-6.53652296369149e-05,0.007523922993627413,0.018355166440514457,9.866695032805826
24.832,0,4,1,4.004172940709389,22186.430121714955,0.5705425782587747,5.920591547727139,160,9,1,2,-37,1,-0.08049999999999999,5.840091547727139,6.001091547727139,-0.6207164197038533,0.35090703889027525,-6.518403396854958e-05,0.0655232967803984,0.016876213680756202,9.805640443544464
24.864,0,4,1,2.862405226111651,22189.292526941066,-1.141767714597738,6.01557734440487,160,9,1,1,-36,-1,-0.1345,5.88107734440487,6.15007734440487,-0.6213155496875588,0.34716495062031677,-6.503231399435441e-05,-0.026492536374392105,0.021556016701213262,9.82815060237897
24.896,0,4,1,3.4336303624506144,22192.726157303518,0.5712251363389633,5.967401045967872,160,9,1,2,-34,1,-0.0655,5.901901045967872,6.032901045967872,-0.6219178356353181,0.34336263584870524,-6.49200947390842e-05,0.06614147928853949,0.014214888230113087,9.803255807857443
24.928,0,4,1,3.4336303624506144,22196.15978766597,0.0,5.967401045967872,160,9,1,2,-32,0,-0.06,5.907401045967872,6.0274010459678715,-0.6225037754517039,0.33958837506073647,-6.479240923173285e-05,-0.022679920370531483,0.019408858994308976,9.852046007930143
24.96,0,4,1,2.2906100426385936,22198.450397708606,-1.1430203198120208,6.065199984865566,160,9,1,1,-31,-1,-0.1095,5.955699984865566,6.1746999848655655,-0.6230845756693127,0.3358138799998049,-6.468200052877661e-05,0.004959817064592192,0.012372280182950274,9.82272906170072
24.992,0,4,1,2.862405226111651,22201.312802934717,0.5717951834730575,6.01557734440487,160,9,1,2,-29,1,-0.04049999999999999,5.975077344404871,6.05607734440487,-0.623670156171609,0.33197660218661745,-6.458729024936931e-05,0.07779226065295237,0.01154551028947805,9.77477238490064
25.024,0,4,1,2.2906100426385936,22203.603412977354,-0.5717951834730575,6.065199984865566,160,9,1,1,-28,-1,-0.09450000000000001,5.970699984865566,6.159699984865566,-0.6242415406856964,0.3281693549707008,-6.447823156994874e-05,-0.015916127872609317,0.01594386956753224,9.842714619278091
25.056,0,4,1,1.7183580016555007,22205.32177097901,-0.5722520409830929,6.116357855429741,160,9,1,1,-27,0,-0.085,6.031357855429741,6.201357855429741,-0.6248146137870941,0.3243301527542248,-6.440723838744243e-05,0.045220775599448336,0.009115386320114062,9.863668340301235
25.088,0,4,1,1.7183580016555007,22207.04012898067,0.0,6.116357855429741,160,9,1,1,-26,0,-0.08,6.036357855429741,6.196357855429741,-0.6253843058854005,0.3204573415827071,-6.434298032902998e-05,0.04578003226412264,0.013921726800173841,9.80479895072925
25.12,0,4,1,1.7183580016555007,22208.758486982326,0.0,6.116357855429741,160,9,1,2,-24,1,-0.01549999999999999,6.100857855429741,6.131857855429741,-0.6259466116961837,0.31658344649900433,-6.431397903409672e-05,0.012057373210052026,0.012768718195478156,9.86029551673362
25.152,0,4,1,2.2906100426385936,22211.049097024963,0.5722520409830929,6.065199984865566,160,9,1,2,-22,0,-0.009999999999999995,6.055199984865566,6.075199984865566,-0.626502001300095,0.31270858888487196,-6.427014681421352e-05,0.00969492152568832,0.012048181113022659,9.8159729212509
25.184,0,4,1,1.7183580016555007,22212.76745502662,-0.5722520409830929,6.116357855429741,160,9,1,1,-21,-1,-0.05949999999999999,6.056857855429741,6.175857855429741,-0.6270519425750475,0.30886603234604315,-6.423775403593956e-05,-0.031513451896837935,0.005794836792089037,9.835190835477484
25.216,0,4,1,1.7183580016555007,22214.485813028277,0.0,6.116357855429741,160,9,1,2,-19,1,0.009500000000000005,6.125857855429741,6.106857855429741,-0.6276062309462674,0.30499101480489604,-6.421266003899147e-05,0.029488266152704896,0.004964618783670311,9.799026904805663
25.248,0,4,1,1.7183580016555007,22216.204171029935,0.0,6.116357855429741,160,9,1,1,-18,-1,-0.04449999999999999,6.071857855429741,6.160857855429741,-0.6281554125263551,0.3011152810008207,-6.41679581210048e-05,-0.005286100348469063,0.009394887648653327,9.813909713201312
25.28,0,4,1,1.1457628381751443,22217.34993386811,-0.5725951634803563,6.169143233402604,160,9,1,1,-17,0,-0.035,6.134143233402604,6.204143233402604,-0.6287060618436249,0.2972397449872777,-6.414085083946905e-05,-0.0076901979326719355,0.00261867802764983,9.772261629845426
25.312,0,4,1,1.1457628381751443,22218.495696706286,0.0,6.169143233402604,160,9,1,1,-16,0,-0.03,6.139143233402604,6.199143233402604,-0.6292576317238424,0.29333021694844075,-6.412209410691476e-05,0.029920446523014513,0.007421064342471988,9.796268490907384
25.344,0,4,1,1.1457628381751443,22219.641459544462,0.0,6.169143233402604,160,9,1,1,-15,0,-0.024999999999999994,6.144143233402604,6.194143233402604,-0.6298062014276644,0.2894202636769431,-6.410038743238228e-05,0.00192637520282236,0.006347851407899487,9.772407778491518
25.376,0,4,1,1.1457628381751443,22220.787222382638,0.0,6.169143233402604,160,9,1,1,-14,0,-0.020000000000000004,6.149143233402604,6.1891432334026035,-0.6303522023665438,0.28550994993867235,-6.40759532552302e-05,0.006723558969478367,0.005579708855047385,9.765473297143268
25.408,0,4,1,1.1457628381751443,22221.932985220814,0.0,6.169143233402604,160,9,1,1,-13,0,-0.015,6.154143233402604,6.184143233402604,-0.6308960800184915,0.28159934003448167,-6.404981012874539e-05,0.011034989548022211,0.004887182842455023,9.765431234916381
25.44,0,4,1,1.7183580016555007,22223.65134322247,0.5725951634803563,6.116357855429741,160,9,1,1,-12,0,-0.009999999999999995,6.106357855429741,6.126357855429741,-0.6314382887332346,0.277688498450121,-6.402370686823221e-05,0.014750852630435131,0.00414867316599358,9.81542687934621
25.472,0,4,1,1.1457628381751443,22224.797106060647,-0.5725951634803563,6.169143233402604,160,9,1,0,-12,-1,-0.0645,6.104643233402604,6.233643233402604,-0.6319746566247606,0.27381095237063047,-6.401979853019706e-05,-0.02206665753323705,0.0034651084188367367,9.761284328581842
25.504,0,4,1,1.1457628381751443,22225.942868898823,0.0,6.169143233402604,160,9,1,1,-11,1,-0.0004999999999999978,6.168643233402604,6.169643233402604,-0.6325148768903595,0.26989983166032044,-6.400753607633917e-05,0.0461095734633437,0.002759001089316771,9.812997612969294
25.536,0,4,1,1.7183580016555007,22227.66122690048,0.5725951634803563,6.116357855429741,160,9,1,1,-10,0,0.0,6.116357855429741,6.116357855429741,-0.633049092759405,0.2659878841613183,-6.399092053969817e-05,0.013131038085386194,0.007764378704156758,9.853871191947333
25.568,0,4,1,1.1457628381751443,22228.806989738656,-0.5725951634803563,6.169143233402604,160,9,1,0,-10,-1,-0.0545,6.114643233402604,6.223643233402604,-0.633578869601998,0.2621094278975699,-6.399967527798145e-05,-0.02739553644576131,0.0015946434120768815,9.834123701350801
25.6,0,4,1,2.2906100426385936,22231.097599781293,1.1448472044634492,6.065199984865566,160,9,1,1,-9,1,0.009500000000000005,6.074699984865566,6.055699984865566,-0.6341134061252588,0.2581975237898885,-6.399999073356498e-05,0.037472671217860624,0.0013760176588421226,9.81175604441527
25.632,0,4,1,1.7183580016555007,22232.81595778295,-0.5722520409830929,6.116357855429741,160,9,1,0,-9,-1,-0.049499999999999995,6.066857855429741,6.165857855429741,-0.6346339350467359,0.25435085145232167,-6.399180892100766e-05,-0.07482476491158305,0.006477318119731764,9.760855745129815
25.664,0,4,1,2.2906100426385936,22235.106567825587,0.5722520409830929,6.065199984865566,160,9,1,1,-8,1,0.014500000000000002,6.079699984865566,6.050699984865566,-0.6351599861329199,0.2504718850620007,-6.397198090781625e-05,0.014577723079335024,0.000257168069081735,9.836491262363916
25.696,0,4,1,2.2906100426385936,22237.397177868224,0.0,6.065199984865566,160,9,1,0,-8,-1,-0.0445,6.020699984865566,6.109699984865566,-0.6356770583919933,0.2466247493321631,-6.391347378882119e-05,-0.04876208377330166,0.005860085876396354,9.817542989186972
25.728,0,4,1,2.2906100426385936,22239.68778791086,0.0,6.065199984865566,160,9,1,0,-8,0,-0.04,6.025199984865566,6.105199984865566,-0.6361957400090579,0.24277782618743135,-6.393134469584102e-05,-0.015017305561282517,-0.00032612640819989293,9.814680823263984
25.76,0,4,1,3.4336303624506144,22243.121418273313,1.1430203198120208,5.967401045967872,160,9,1,1,-7,1,0.0195,5.986901045967872,5.947901045967872,-0.6367103538614094,0.23893035340198607,-6.394893172536817e-05,-0.012469567085458886,0.005194098442163949,9.77215954453303
25.792,0,4,1,3.4336303624506144,22246.555048635764,0.0,5.967401045967872,160,9,1,0,-7,-1,-0.0395,5.927901045967872,6.006901045967872,-0.6372130329781336,0.2351444456347867,-6.392253057410473e-05,-0.08227655995292357,0.004779851646488255,9.816767884270392
25.824,0,4,1,3.4336303624506144,22249.988678998216,0.0,5.967401045967872,160,9,1,0,-7,0,-0.035,5.932401045967872,6.002401045967872,-0.6377177763224677,0.23135880753122115,-6.389826658277642e-05,-0.019978390313188866,-0.0008948101474759801,9.819710468999043
25.856,0,4,1,2.862405226111651,22252.851084224327,-0.5712251363389633,6.01557734440487,160,9,1,-1,-8,-1,-0.0945,5.92107734440487,6.11007734440487,-0.6382189925242692,0.22757269844171937,-6.392224748673347e-05,-0.01725771935173017,0.0046166819066334455,9.774528590061484
25.888,0,4,1,2.2906100426385936,22255.141694266964,-0.5717951834730575,6.065199984865566,160,9,1,-2,-10,-1,-0.15450000000000003,5.910699984865566,6.219699984865565,-0.638721153288388,0.22375560200004613,-6.396660803118133e-05,0.022751165043527543,0.004078264552799941,9.776858658843905
25.92,0,4,1,2.2906100426385936,22257.4323043096,0.0,6.065199984865566,160,9,1,-1,-11,1,-0.1005,5.9646999848655655,6.165699984865566,-0.6392186101003462,0.219905809429614,-6.399532026223759e-05,0.0404369105321195,0.009672746968090118,9.842780155728988
25.952,0,4,1,2.862405226111651,22260.294709535712,0.5717951834730575,6.01557734440487,160,9,1,0,-11,1,-0.0505,5.96507734440487,6.066077344404871,-0.6397014970717997,0.21605412321620282,-6.39754831042779e-05,0.025415163068136196,0.015591009248832813,9.777639215777798
25.984,0,4,1,2.2906100426385936,22262.58531957835,-0.5717951834730575,6.065199984865566,160,9,1,0,-11,0,-0.055,6.010199984865566,6.1201999848655655,-0.6401712072489414,0.2122328557361642,-6.397686054455086e-05,-0.008226280050358189,0.010639341614088105,9.813030711859959
26.016000000000002,0,4,1,1.7183580016555007,22264.303677580006,-0.5722520409830929,6.116357855429741,160,9,1,-1,-12,-1,-0.1145,6.0018578554297415,6.230857855429741,-0.6406404077027479,0.20837955647415118,-6.401252725037228e-05,0.05147230268165753,0.00608586917355479,9.781413935993353
26.048000000000002,0,4,1,2.2906100426385936,22266.594287622644,0.5722520409830929,6.065199984865566,160,9,1,0,-12,1,-0.0555,6.0096999848655654,6.120699984865566,-0.6411087593463854,0.2044931552417471,-6.406104050783214e-05,0.05064648221271536,0.006792600114748848,9.831234759885993
26.080000000000002,0,4,1,2.2906100426385936,22268.88489766528,0.0,6.065199984865566,160,9,1,0,-12,0,-0.06,6.005199984865566,6.125199984865565,-0.6415628953847776,0.20063806585851676,-6.413228991659047e-05,-0.022744117316314757,0.012745450214065535,9.831903336161279
26.112000000000002,0,4,1,1.7183580016555007,22270.603255666938,-0.5722520409830929,6.116357855429741,160,9,1,0,-12,0,-0.06,6.0563578554297415,6.176357855429741,-0.6420123831832812,0.19678244981328988,-6.417759740035348e-05,-0.0008529489157273691,0.007409878704762548,9.833706895135924
26.144000000000002,0,4,1,1.7183580016555007,22272.321613668595,0.0,6.116357855429741,160,9,1,0,-12,0,-0.06,6.0563578554297415,6.176357855429741,-0.6424606037437033,0.19289373952220326,-6.419957664608247e-05,0.02754510397061947,0.008107194509924264,9.800470181938989
26.176000000000002,0,4,1,1.7183580016555007,22274.039971670252,0.0,6.116357855429741,160,9,1,0,-12,0,-0.06,6.0563578554297415,6.176357855429741,-0.6429037503385997,0.18900445273582506,-6.420933653054385e-05,-0.007760421409498121,0.008331725743762243,9.819220616581283
26.208000000000002,0,4,1,1.7183580016555007,22275.75832967191,0.0,6.116357855429741,160,9,1,0,-12,0,-0.06,6.0563578554297415,6.176357855429741,-0.6433418207727352,0.1851145927351349,-6.420889567456539e-05,-0.010692627541671683,0.008499492073384891,9.900616945895253
26.240000000000002,0,4,1,1.1457628381751443,22276.904092510085,-0.5725951634803563,6.169143233402604,160,9,1,0,-12,0,-0.06,6.109143233402604,6.229143233402604,-0.6437747989138766,0.1812241612678172,-6.420118392622826e-05,-0.012890087283891377,0.008634474250915533,9.78447823890463
26.272000000000002,0,4,1,1.7183580016555007,22278.622450511742,0.5725951634803563,6.116357855429741,160,9,1,1,-11,1,-0.0004999999999999978,6.115857855429741,6.116857855429741,-0.644206356486105,0.1772995819271217,-6.420558785329156e-05,0.02527048650641823,0.008665045115381423,9.81858483756029
26.304000000000002,0,4,1,1.1457628381751443,22279.76821334992,-0.5725951634803563,6.169143233402604,160,9,1,0,-11,-1,-0.0595,6.109643233402604,6.228643233402604,-0.6446290254777901,0.17340803084121814,-6.417363026004451e-05,-0.041802003751662424,0.008806525862705824,9.840850141556533
26.336000000000002,0,4,1,1.1457628381751443,22280.913976188094,0.0,6.169143233402604,160,9,1,0,-11,0,-0.055,6.114143233402604,6.224143233402604,-0.6450559208916392,0.16948294252604068,-6.416924063283938e-05,0.030382277900469257,0.0030331440101747527,9.810955916636678
26.368000000000002,0,4,1,1.1457628381751443,22282.05973902627,0.0,6.169143233402604,160,9,1,0,-11,0,-0.055,6.114143233402604,6.224143233402604,-0.6454775891939294,0.16555727958658062,-6.415319907268971e-05,0.0036673311109261908,0.008699467132168678,9.866528731735757
26.400000000000002,0,4,1,1.1457628381751443,22283.205501864446,0.0,6.169143233402604,160,9,1,1,-10,1,0.0045,6.173643233402604,6.164643233402604,-0.6458944093512899,0.16163109220580985,-6.412930324553243e-05,0.009721022185019593,0.008154836683050523,9.806762933740123
26.432000000000002,0,4,1,1.1457628381751443,22284.351264702622,0.0,6.169143233402604,160,9,1,1,-9,0,0.0050000000000000044,6.174143233402604,6.164143233402604,-0.64630637311784,0.15770440667239577,-6.40868523718429e-05,0.015197152920562397,0.007981085764482502,9.828703737252281
26.464000000000002,0,4,1,0.5729386976839008,22284.924203400307,-0.5728241404912435,6.223655143819362,160,9,1,0,-9,-1,-0.049499999999999995,6.174155143819362,6.273155143819362,-0.6467192325084854,0.1537778129731818,-6.404164827404635e-05,0.014613679721259102,0.0022358997292680183,9.793325980621335
26.496000000000002,0,4,1,0.0,22284.924203400307,-0.5729386976839008,6.279999999999999,160,9,1,0,-9,0,-0.045,6.234999999999999,6.28,-0.6471366327261469,0.14981661113338587,-6.401080378475726e-05,0.04826237179512539,0.002018068619027919,9.796727790872149
26.528000000000002,0,4,1,0.5729386976839008,22285.497142097993,0.5729386976839008,6.223655143819362,160,9,1,0,-9,0,-0.045,6.178655143819362,6.268655143819362,-0.6475518172458095,0.14583339218658198,-6.398994881240752e-05,0.035186401960042545,0.0071072464910221286,9.795200587118371
26.560000000000002,0,4,1,0.5729386976839008,22286.07008079568,0.0,6.223655143819362,160,9,1,1,-8,1,0.014500000000000002,6.238155143819362,6.209155143819362,-0.6479628412604732,0.14187151325817293,-6.400193682542382e-05,-0.012560809750542112,0.004420501694080312,9.79591138432562
26.592000000000002,0,4,1,1.7183580016555007,22287.788438797335,1.1454193039715999,6.116357855429741,160,9,1,0,-8,-1,-0.0445,6.071857855429741,6.160857855429741,-0.6483697563957336,0.137909217166047,-6.400039366614117e-05,0.002576517471959935,0.006382704935578701,9.801353767564686
26.624000000000002,0,4,1,1.7183580016555007,22289.506796798993,0.0,6.116357855429741,160,9,1,1,-7,1,0.0195,6.135857855429741,6.096857855429741,-0.6487713118665389,0.13401539353209407,-6.397991655852572e-05,-0.08376752063836253,0.0005327985368218992,9.78649259421052
26.656,0,4,1,2.2906100426385936,22291.79740684163,0.5722520409830929,6.065199984865566,160,9,1,0,-7,-1,-0.0395,6.0256999848655655,6.104699984865566,-0.6491687864225228,0.13012115851092468,-6.389346340165449e-05,-0.016533236889507356,0.005950724699697783,9.834421594204109
26.688,0,4,1,2.862405226111651,22294.65981206774,0.5717951834730575,6.01557734440487,160,9,1,0,-7,0,-0.035,5.98057734440487,6.0505773444048705,-0.6495650572539869,0.126259706061559,-6.388681255540402e-05,-0.0476302314571216,-0.00031608980790433797,9.83847769502143
26.72,0,4,1,2.862405226111651,22297.522217293852,0.0,6.01557734440487,160,9,1,1,-6,1,0.024500000000000004,6.04007734440487,5.991077344404871,-0.6499545189684153,0.12242947866103837,-6.388212231044944e-05,-0.046503797300741355,0.005116403851069643,9.822183219247725
26.752,0,4,1,2.862405226111651,22300.384622519963,0.0,6.01557734440487,160,9,1,2,-4,1,0.0845,6.100077344404871,5.93107734440487,-0.6503407755203275,0.11859893698079853,-6.38986509601553e-05,-0.014043645007920103,0.004574039952428744,9.820196933053026
26.784,0,4,1,2.862405226111651,22303.247027746074,0.0,6.01557734440487,160,9,1,2,-2,0,0.09000000000000001,6.10557734440487,5.9255773444048705,-0.6507294812359712,0.11476864191573423,-6.391018561720599e-05,-0.011856828568092176,-0.0010767515141685232,9.82672857060321
