Time,SetPointAngle,SensorAngleRow,SensorAngleWidth,Angle,IntegralAngle,DeltaAngle,BaseSpeed,SetPointError,SensorErrorRow,SensorErrorWidth,Error,IntegralError,DeltaError,DeltaSpeed,LeftSpeed,RightSpeed,X,Y,Z,Roll,Pitch,Yaw
0.768,0,4,1,0.5729386976839008,13.750528744413616,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.5614999086044556,0.03838854086622127,-6.408057058477669e-05,-0.007621076767199176,-1.4926076785309764e-08,9.82428815186467
0.8,0,4,1,0.5729386976839008,14.323467442097517,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.5614999044809375,0.034405402730003705,-6.404854461163588e-05,-0.011331317280014637,-6.755930926319309e-09,9.871978045514705
0.8320000000000001,0,4,1,0.5729386976839008,14.896406139781417,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.561499900365793,0.03042226434591107,-6.40205181864275e-05,-0.014442358369456948,2.9822878460930603e-10,9.842115879584929
0.864,0,4,1,0.5729386976839008,15.469344837465318,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.5614998964178177,0.026439125806937046,-6.399537892701895e-05,-0.014393720794644608,-1.465224624343398e-07,9.818106319067764
0.896,0,4,1,0.5729386976839008,16.04228353514922,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.5614998923225119,0.02245598708237846,-6.398694270997977e-05,-0.01350517044416132,1.6497030368779725e-07,9.798224458064839
0.928,0,4,1,0.5729386976839008,16.615222232833123,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.5614998882359008,0.018472848245467834,-6.39826530377495e-05,-0.011837281153623296,1.5536470356567613e-08,9.80338510301837
0.96,0,4,1,0.5729386976839008,17.188160930517025,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.5614998841574522,0.014489709320718204,-6.39810055722747e-05,-0.009353424282601233,1.839144244162874e-08,9.804803039221312
0.992,0,4,1,0.5729386976839008,17.761099628200927,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.5614998800866873,0.01050657032752229,-6.398039167527722e-05,-0.006349056923398818,2.0060670239469056e-08,9.814869689797368
1.024,0,4,1,0.5729386976839008,18.33403832588483,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.5614998760231111,0.006523431281479834,-6.397935890878857e-05,-0.003037098972895716,2.080156767390687e-08,9.866030353629977
1.056,0,4,1,0.5729386976839008,18.906977023568732,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.5614998719661596,0.002540292195253633,-6.397687282536091e-05,0.0004948666739161968,2.055064226268976e-08,9.765209777743408
1.088,0,4,1,0.5729386976839008,19.479915721252635,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.5614998679151635,-0.0014428469210648722,-6.397249642844591e-05,0.003977489407048751,1.9332118319419157e-08,9.856226668048585
1.12,0,4,1,0.5729386976839008,20.052854418936537,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.5614998638693329,-0.005425986059917756,-6.396644186304305e-05,0.007265523879456565,1.7284933644297485e-08,9.833423692418963
1.1520000000000001,0,4,1,0.5729386976839008,20.62579311662044,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.5614998598277563,-0.009409125216295031,-6.395947961164265e-05,0.01007530637377589,1.4430964550965758e-08,9.846191745573336
1.184,0,4,1,0.5729386976839008,21.19873181430434,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.5614998557894121,-0.013392264387536872,-6.395272451649968e-05,0.012301841677835856,1.1019323338930056e-08,9.84168781441752
1.216,0,4,1,0.5729386976839008,21.771670511988244,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.5614998517531943,-0.01737540357280276,-6.394734733098685e-05,0.01384735829389296,7.007884066004094e-09,9.81430871643675
1.248,0,4,1,0.5729386976839008,22.344609209672146,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.5614998477179441,-0.021358542772282507,-6.394427835315457e-05,0.014510607915171801,2.664825235357266e-09,9.802089732983182
1.28,0,4,1,0.5729386976839008,22.91754790735605,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.5614998436824873,-0.025341681986380784,-6.394397181716874e-05,0.014300244877433,-1.8359518831814038e-09,9.793632861085875
1.312,0,4,1,0.5729386976839008,23.49048660503995,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.5614998396456758,-0.029324821215138328,-6.394628563592339e-05,0.013294965284733007,-6.370043646979692e-09,9.809402879888584
1.344,0,4,1,0.5729386976839008,24.063425302723854,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.5614998356064296,-0.03330796045805166,-6.395050411527568e-05,0.011353367659776507,-1.0609403994103316e-08,9.770080153379412
1.3760000000000001,0,4,1,0.5729386976839008,24.636364000407756,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.5614998315637755,-0.03729109971426584,-6.395549775910919e-05,0.008879407880876239,-1.4547588312337913e-08,9.756505068975832
1.408,0,4,1,0.5729386976839008,25.20930269809166,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.5614998275168861,-0.0412742389829429,-6.395998214034533e-05,0.005819816859840935,-1.8046978806044784e-08,9.811661523092916
1.44,0,4,1,0.5729386976839008,25.78224139577556,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.5614998234651097,-0.04525737826353751,-6.396281459425043e-05,0.0024248269038182843,-2.0801487374026676e-08,9.8426284650305
1.472,0,4,1,0.5729386976839008,26.355180093459463,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.5614998194079968,-0.0492405175557827,-6.396325865642982e-05,-0.0011156361378838182,-2.2595219998287358e-08,9.808562500659795
1.504,0,4,1,0.5729386976839008,26.928118791143365,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.5614998153453157,-0.05322365685935736,-6.396115381164698e-05,-0.004578344857874584,-2.3676623779719692e-08,9.810210554179381
1.536,0,4,1,0.5729386976839008,27.501057488827268,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.561499811277062,-0.057206796173393464,-6.395695044431916e-05,-0.007808942231572664,-2.3935673959282146e-08,9.808353774273197
1.568,0,4,1,0.5729386976839008,28.07399618651117,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.5614998072034582,-0.061189935496083814,-6.395160162759976e-05,-0.010535346971969084,-2.316841060208642e-08,9.816663498898993
1.6,0,4,1,0.5729386976839008,28.646934884195073,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.561499803124943,-0.06517307482461532,-6.39463370968596e-05,-0.012658565347068705,-2.130617277210862e-08,9.799616491631836
1.6320000000000001,0,4,1,0.5729386976839008,29.219873581878975,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.5614997990421552,-0.06915621415550081,-6.3942372492359e-05,-0.013977926601247567,-1.886389619812783e-08,9.7785510624322
1.6640000000000001,0,4,1,0.5729386976839008,29.792812279562877,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.5614997949559053,-0.07313935348518812,-6.394062221114737e-05,-0.014502392608761613,-1.561126220061914e-08,9.828361946157994
1.696,0,4,1,0.5729386976839008,30.36575097724678,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.5614997908671449,-0.07712249281068824,-6.394148335867912e-05,-0.014142402897896044,-1.1771952112030717e-08,9.807034132661672
1.728,0,4,1,0.5729386976839008,30.938689674930682,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.5614997867769254,-0.08110563212996126,-6.394474158666515e-05,-0.013004928599514387,-7.39616962639515e-09,9.857417311083722
1.76,0,4,1,0.5729386976839008,31.511628372614584,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.5614997826863588,-0.08508877144191898,-6.394962093417104e-05,-0.010955139726128405,-2.7373078521073366e-09,9.83447325104376
1.792,0,4,1,0.5729386976839008,32.08456707029848,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.5614997785965711,-0.08907191074609978,-6.395496591200464e-05,-0.008303024081854444,1.996598462517262e-09,9.791813686108556
1.824,0,4,1,0.5729386976839008,32.657505767982386,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.5614997745086582,-0.09305505004223076,-6.395951297210115e-05,-0.005249700943977102,6.6551619428467424e-09,9.817263473403665
1.856,0,4,1,0.5729386976839008,33.23044446566629,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.5614997704236422,-0.09703818932993884,-6.396218747848487e-05,-0.0018095564095018484,1.10891135050335e-08,9.803657860639662
1.8880000000000001,0,4,1,0.5729386976839008,33.80338316335019,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.5614997663424325,-0.10102132860878192,-6.39623562918943e-05,0.0017349716451756526,1.5100575771455047e-08,9.77784610313355
1.92,0,4,1,0.5729386976839008,34.37632186103409,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.5614997622657876,-0.10500446787859107,-6.395997653791188e-05,0.00519683923027074,1.8398351018642126e-08,9.815112902829181
1.952,0,4,1,0.5729386976839008,34.949260558717995,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.5614997581942879,-0.10898760713993763,-6.39556055424418e-05,0.008303930676046815,2.121138201314336e-08,9.807019572593322
1.984,0,4,1,0.5729386976839008,35.5221992564019,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.561499754128312,-0.11297074639446009,-6.395026959429492e-05,0.010992778557990817,2.3073031595393842e-08,9.818220709836163
2.016,0,4,1,0.5729386976839008,36.0951379540858,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.5614997500680221,-0.11695388564484287,-6.394522240086957e-05,0.012994194897995038,2.3996195231983486e-08,9.813585436478625
2.048,0,4,1,0.5729386976839008,36.6680766517697,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.5614997460133585,-0.12093702489440804,-6.394165006077222e-05,0.014102008544297115,2.388563157384861e-08,9.743708295209965
2.08,0,4,1,0.5729386976839008,37.241015349453605,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.561499741964041,-0.12492016414647084,-6.3940391957059e-05,0.014432567538003734,2.3137830875024717e-08,9.803530849114606
2.112,0,4,1,0.5729386976839008,37.81395404713751,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.5614997379195799,-0.1289033034037277,-6.394174323617711e-05,0.014089433599838386,2.1193486481196952e-08,9.78630254145102
2.144,0,4,1,0.5729386976839008,38.38689274482141,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.5614997338792959,-0.1328864426679257,-6.394538533036585e-05,0.012727994812167739,1.8535903295121456e-08,9.76003078309034
2.176,0,4,1,0.5729386976839008,38.95983144250531,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.5614997298423446,-0.1368695819399213,-6.395046087548893e-05,0.010579901159960332,1.5177607785083167e-08,9.789784212129948
2.208,0,4,1,0.5729386976839008,39.532770140189214,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.5614997258077515,-0.14085272122003845,-6.395577539092603e-05,0.007842171002678996,1.1163505330660832e-08,9.81079985346598
2.24,0,4,1,0.5729386976839008,40.10570883787312,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.5614997217744487,-0.14483586050849534,-6.396007827749045e-05,0.0046803403622955935,6.718646111515558e-09,9.808079937228293
2.2720000000000002,0,4,1,0.5729386976839008,40.67864753555702,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.5614997177413161,-0.14881899980564212,-6.396235701707984e-05,0.0011935251733682505,1.98899357523707e-09,9.792036811688494
2.3040000000000003,0,4,1,0.5729386976839008,41.25158623324092,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.5614997137072273,-0.15280213911186666,-6.396207536821415e-05,-0.0023556414540996835,-2.786268143948895e-09,9.783208415267808
2.336,0,4,1,0.5729386976839008,41.824524930924824,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.5614997096710922,-0.15678527842721127,-6.395929950748537e-05,-0.005749460782340263,-7.481063135645573e-09,9.782225664397512
2.368,0,4,1,0.5729386976839008,42.397463628608726,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.5614997056319009,-0.16076841775090894,-6.395468244840483e-05,-0.008816509669856384,-1.1835224729107513e-08,9.781480175538704
2.4,0,4,1,0.5729386976839008,42.97040232629263,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.5614997015887633,-0.16475155708110575,-6.394931039624407e-05,-0.011361036676588757,-1.566125089254312e-08,9.818978404543724
2.432,0,4,1,0.5729386976839008,43.54334102397653,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.5614996975409452,-0.16873469641495129,-6.39444471925224e-05,-0.01315011983407434,-1.899345827213815e-08,9.788844314262123
2.464,0,4,1,0.5729386976839008,44.11627972166043,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.5614996934878956,-0.17271783574906324,-6.394123696926157e-05,-0.014263132255841601,-2.1613720411701913e-08,9.85627736792772
2.496,0,4,1,0.5729386976839008,44.689218419344336,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.5614996894292705,-0.17670097509286667,-6.394016833690883e-05,-0.014383754564403975,-2.1570921835794838e-08,9.827482369877373
2.528,0,4,1,0.5729386976839008,45.26215711702824,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.561499685364954,-0.18068411441556323,-6.394276156774722e-05,-0.013384164017386836,-2.2776502339939583e-08,9.801998236241955
2.56,0,4,1,0.5729386976839008,45.83509581471214,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.56149968129505,-0.18466725373111156,-6.394724187556988e-05,-0.011785433897306186,-2.2848249609494003e-08,9.851489494528764
2.592,0,4,1,0.5729386976839008,46.40803451239604,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.5614996772198745,-0.18865039303889983,-6.39525956696585e-05,-0.009354749779508694,-2.188212436980201e-08,9.818190157523494
2.624,0,4,1,0.5729386976839008,46.980973210079945,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.5614996731399513,-0.1926335323386543,-6.39575972855369e-05,-0.006415413336381856,-1.9999920046713663e-08,9.798007723781895
2.656,0,4,1,0.5729386976839008,47.55391190776385,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.5614996690559912,-0.19661667163008195,-6.396109711249119e-05,-0.003092767872690026,-1.7395399111330274e-08,9.819622445543995
2.688,0,4,1,0.5729386976839008,48.12685060544775,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.5614996649688644,-0.20059981091277687,-6.396229341426064e-05,0.00040249500424581654,-1.3975286147621927e-08,9.833380104343657
2.72,0,4,1,0.5729386976839008,48.69978930313165,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.5614996608795652,-0.20458295018645345,-6.396092203944485e-05,0.003879558686049573,-9.969781644652421e-09,9.794077002667686
2.7520000000000002,0,4,1,0.5729386976839008,49.272728000815555,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.5614996567891732,-0.20856608945138325,-6.395731943943488e-05,0.007143375804443225,-5.600933128007846e-09,9.788762255924588
2.7840000000000003,0,4,1,1.1457628381751443,50.4184908389907,0.5728241404912435,6.169143233402604,160,9,1,0,0,0,0.0,6.169143233402604,6.169143233402604,-0.5614996526988107,-0.21254922870879223,-6.395234421454482e-05,0.009944602551902612,-9.844056617768245e-10,9.839727659757367
2.816,0,4,1,2.2906100426385936,52.70910088162929,1.1448472044634492,6.065199984865566,160,9,1,0,0,0,0.0,6.065199984865566,6.065199984865566,-0.5614996486454138,-0.21649748121663162,-6.396011197690003e-05,-0.0289212377211634,3.6944507123925904e-09,9.769882789493396
2.848,0,4,1,3.4336303624506144,56.142731244079904,1.1430203198120208,5.967401045967872,160,9,1,0,0,0,0.0,5.967401045967872,5.967401045967872,-0.561499644662483,-0.2203792107547481,-6.395383663851742e-05,-0.07796900301207173,8.14185049949602e-09,9.804086313331377
2.88,0,4,1,5.710593137499568,61.85332438157947,2.276962775048954,5.787647729296528,160,9,1,0,0,0,0.0,5.787647729296528,5.787647729296528,-0.5614996407468149,-0.22419834897701393,-6.380225518816396e-05,-0.10376500975667473,1.2358601272992433e-08,9.791547378010181
2.912,0,4,1,7.969610394321354,69.82293477590082,2.2590172568217852,5.6254744406460215,160,9,1,0,0,0,0.0,5.6254744406460215,5.6254744406460215,-0.5614996384199463,-0.22790244626722855,-6.361404832522753e-05,-0.1497046037206844,-1.434792787413262e-06,9.805136177228949
2.944,0,4,1,10.757967088390043,80.58090186429087,2.788356694068689,5.442316345653184,160,9,1,0,0,0,0.0,5.442316345653184,5.442316345653184,-0.5614996347500516,-0.23150275276534657,-6.36163773833024e-05,-0.1344143445152792,1.427755402388211e-06,9.827234550185057
2.976,0,4,1,14.574216198038746,95.1551180623296,3.8162491096487035,5.213465200980499,160,9,1,0,0,0,0.0,5.213465200980499,5.213465200980499,-0.5614996312096923,-0.23498583826239255,-6.360313152354441e-05,-0.1442492171242676,1.9956408955621514e-09,9.836664246796323
3.008,0,4,1,17.744671625056924,112.89978968738653,3.1704554270181777,5.035903115432742,160,9,1,0,0,0,0.0,5.035903115432742,5.035903115432742,-0.5614996278252005,-0.23832245977859245,-6.356489859549522e-05,-0.16943675821825463,4.973822738266549e-09,9.812790703285609
3.04,0,4,1,21.305783617828766,134.2055733052153,3.561111992771842,4.84372742247341,160,9,1,-1,-1,-1,-0.0595,4.7842274224734105,4.90322742247341,-0.5614996245628217,-0.24154544000135428,-6.35582728943148e-05,-0.13471846310116029,6.730401972330247e-09,9.791112453287834
3.072,0,4,1,25.173524524530173,159.37909782974546,3.867740906701407,4.637008452531117,160,9,1,-1,-2,0,-0.060000000000000005,4.577008452531118,4.697008452531117,-0.5614996848807499,-0.2446454295130002,-6.3543661065521e-05,-0.14094584938179283,9.988052222276061e-05,9.859846166897261
3.104,0,4,1,27.923589715138373,187.30268754488384,2.7500651906082005,4.487341320305189,160,9,1,-3,-5,-2,-0.18400000000000002,4.303341320305189,4.6713413203051894,-0.5614953556657989,-0.24761312967143503,-6.352410816208055e-05,-0.15002361245253662,0.004647352878576128,9.744665551943577
3.136,0,4,1,31.38319105635903,218.68587860124288,3.459601341220658,4.29098574308139,160,9,1,-3,-8,0,-0.19000000000000003,4.10098574308139,4.480985743081391,-0.5614870315821072,-0.25048507069976206,-6.354269400724033e-05,-0.11322343521722104,0.004582976165389329,9.762764300021637
3.168,0,4,1,33.82208521749396,252.50796381873684,2.4388941611349253,4.143945406112972,160,9,1,-5,-13,-2,-0.324,3.8199454061129723,4.467945406112972,-0.5614666033684692,-0.2532313851373402,-6.354862068806005e-05,-0.14159891957785628,0.013239974750335665,9.788967910031772
3.2,0,4,1,36.12944414324087,288.6374079619777,2.307358925746911,3.995526785017012,160,9,1,-6,-19,-1,-0.3995,3.596026785017012,4.395026785017012,-0.5614346747979039,-0.25588365099345367,-6.361850637837292e-05,-0.10892579507632137,0.0132351546981788,9.804278128377986
3.232,0,4,1,38.65980825409008,327.2972162160678,2.530364110849213,3.8190029355949653,160,9,1,-6,-25,0,-0.42500000000000004,3.3940029355949655,4.244002935594965,-0.5613837148986702,-0.25844092092849225,-6.374537969996812e-05,-0.10944317254879124,0.021487792568664534,9.832498282929652
3.2640000000000002,0,4,1,40.69553103949202,367.99274725555983,2.035722785401937,3.6635461858858864,160,9,1,-6,-31,0,-0.45500000000000007,3.2085461858858864,4.1185461858858865,-0.5613112725489731,-0.26088492814966224,-6.39330286802079e-05,-0.12592207076136305,0.02585472631382907,9.783181172671034
3.2960000000000003,0,4,1,42.3021943666837,410.2949416222435,1.6066633271916828,3.5302842522748037,160,9,1,-7,-38,-1,-0.5445,2.9857842522748035,4.074784252274804,-0.5612178060609655,-0.2632288553115312,-6.421707653707885e-05,-0.11138246243504867,0.026185811961776734,9.815277662808652
3.3280000000000003,0,4,1,43.83086067209259,454.1258022943361,1.5286663054088905,3.393043316700771,160,9,1,-6,-44,1,-0.5155000000000001,2.8775433167007707,3.9085433167007713,-0.561103282412093,-0.26548675313118075,-6.461777149246485e-05,-0.09782906776075911,0.02708012684713625,9.814436901026536
3.36,0,4,1,45.00000000000001,499.1258022943361,1.1691393279074163,3.280000000000774,160,9,1,-6,-50,0,-0.55,2.730000000000774,3.8300000000007737,-0.5609650632834433,-0.2676553811089203,-6.506232817294656e-05,-0.09897475477015648,0.03129055888159277,9.787533969474177
3.392,0,4,1,45.84667402386151,544.9724763181976,0.8466740238615031,3.279281808024616,160,9,1,-6,-56,0,-0.5800000000000001,2.699281808024616,3.8592818080246163,-0.56080611701767,-0.26975010041811975,-6.55771117267015e-05,-0.08278508376809723,0.028652381211850316,9.77230039682429
3.424,0,4,1,46.95568139752289,591.9281577157204,1.1090073736613775,3.2767789277614137,160,9,1,-6,-62,0,-0.6100000000000001,2.6667789277614133,3.886778927761414,-0.5606206393956435,-0.2718422487190893,-6.620118641603029e-05,-0.012092240482425406,0.02888187509142876,9.75112792671882
3.456,0,4,1,47.489552921999156,639.4177106377196,0.5338715244762682,3.2749442308448744,160,9,1,-6,-68,0,-0.6400000000000001,2.6349442308448743,3.9149442308448745,-0.5604073752899084,-0.27393022344872925,-6.685734294503178e-05,-0.012210452107588442,0.03051630548937219,9.827884869087159
3.488,0,4,1,48.270487923183566,687.6881985609032,0.7809350011844103,3.2715446274402296,160,9,1,-6,-74,0,-0.67,2.6015446274402296,3.9415446274402295,-0.5601649538666749,-0.27601392801212865,-6.754387740502861e-05,-0.010873838867307065,0.03281933668652639,9.834626869790306
3.52,0,4,1,48.77819770716159,736.4663962680647,0.5077097839780222,3.268877841652202,160,9,1,-6,-80,0,-0.7000000000000001,2.568877841652202,3.968877841652202,-0.5598921758625509,-0.2780917874371456,-6.825803850973172e-05,-0.010998528733873573,0.034331380202417536,9.795194376220584
3.552,0,4,1,49.028263666485145,785.4946599345499,0.2500659593235568,3.267433624586714,160,9,1,-6,-86,0,-0.73,2.537433624586714,3.997433624586714,-0.5595876965772538,-0.28016362850072285,-6.900103323815784e-05,-0.009798326797873324,0.03639750340849982,9.800837404836004
3.584,0,4,1,49.52095789958143,835.0156178341313,0.49269423309628735,3.2643354096939783,160,9,1,-6,-92,0,-0.76,2.5043354096939785,4.024335409693978,-0.5592501182768265,-0.28222952217873615,-6.977385736761307e-05,-0.008177725372052146,0.03811790217538379,9.803881673843753
3.616,0,4,1,50.29008120537127,885.3056990395025,0.7691233057898401,3.258833185239641,160,9,1,-6,-98,0,-0.79,2.468833185239641,4.048833185239641,-0.5588783414050155,-0.2842876532798415,-7.057538802192169e-05,-0.008452407904159074,0.03992180108783521,9.834483179778939
3.648,0,4,1,50.76263288659845,936.068331926101,0.4725516812271806,3.255052993768896,160,9,1,-6,-104,0,-0.8200000000000001,2.4350529937688963,4.075052993768896,-0.5584714353712414,-0.28633567632478757,-7.14056616186124e-05,-0.009138517456438506,0.041692561308188325,9.83271515038138
3.68,0,4,1,51.225829064425774,987.2941609905267,0.4631961778273208,3.2510543322231515,160,9,1,-6,-110,0,-0.8500000000000001,2.4010543322231515,4.101054332223152,-0.5580280353792485,-0.28837377885503024,-7.226878172914702e-05,-0.007264371491378325,0.043489087995386456,9.791696644766805
3.712,0,4,1,51.45398659035337,1038.7481475808802,0.22815752592759253,3.2489812530865705,160,9,1,-6,-116,0,-0.88,2.3689812530865706,4.128981253086571,-0.5575470265644112,-0.29040085576461344,-7.316472830979324e-05,-0.006599744532170811,0.04519947840220822,9.816681905303959
3.744,0,4,1,52.18853714273665,1090.9366847236167,0.7345505523832827,3.241818856066461,160,9,1,-6,-122,0,-0.91,2.331818856066461,4.151818856066461,-0.5570270458470803,-0.29241706431804,-7.409677317113221e-05,-0.004578884383261898,0.04704442537427357,9.83748172098345
3.7760000000000002,0,4,1,52.409438731638325,1143.346123455255,0.22090158890167544,3.2395205534067664,160,9,1,-6,-128,0,-0.9400000000000001,2.2995205534067664,4.179520553406767,-0.5564678503269099,-0.2944181339830847,-7.505981563291596e-05,-0.006999018221332116,0.048821643538863584,9.823105966817492
3.8080000000000003,0,4,1,52.91416450904766,1196.2602879643027,0.5047257774093339,3.234028991344196,160,9,1,-6,-134,0,-0.9700000000000001,2.2640289913441958,4.204028991344196,-0.5558676188604158,-0.29640589024689185,-7.606285703021069e-05,-0.003080704481952312,0.05025627188657917,9.79325874386596
3.84,0,4,1,53.13010235415599,1249.3903903184587,0.21593784510832847,3.23157480231107,160,9,1,-6,-140,0,-1.0,2.23157480231107,4.23157480231107,-0.5552259427964066,-0.2983771087530105,-7.710041535626683e-05,-0.004215792993516534,0.05242093135192209,9.808688965643881
3.872,0,4,1,53.55555824341289,1302.9459485618715,0.42545588925690225,3.2265569378934815,160,9,1,-6,-146,0,-1.03,2.1965569378934813,4.256556937893482,-0.5545413064089365,-0.3003323071629827,-7.81785182437586e-05,-0.0014998010569230197,0.053966753506290134,9.815363096683502
3.904,0,4,1,54.050721677183724,1356.9966702390552,0.49516343377083416,3.2204057561876165,160,9,1,-6,-152,0,-1.06,2.1604057561876164,4.2804057561876165,-0.5538133564456272,-0.3022685149353917,-7.929301027276466e-05,-0.002223899808526679,0.05581940426105467,9.805601326070708
3.936,0,4,1,54.46232220802562,1411.4589924470808,0.41160053084189485,3.215045320377791,160,9,1,-5,-157,1,-1.0305000000000002,2.184545320377791,4.245545320377791,-0.5530415741538391,-0.3041835764219919,-8.044428337550952e-05,-0.002049901117703221,0.057571279748604966,9.791543219768512
3.968,0,4,1,54.86580694308437,1466.3247993901653,0.40348473505875404,3.2095655234610367,160,9,1,-5,-162,0,-1.06,2.1495655234610367,4.269565523461036,-0.5522253985529411,-0.30607608448442797,-8.09048971843699e-05,-0.002041556812705205,0.058968119298149116,9.766279088089691
