Time,SetPointAngle,SensorAngleRow,SensorAngleWidth,Angle,IntegralAngle,DeltaAngle,BaseSpeed,SetPointError,SensorErrorRow,SensorErrorWidth,Error,IntegralError,DeltaError,DeltaSpeed,LeftSpeed,RightSpeed,X,Y,Z,Roll,Pitch,Yaw
68.288,0,4,1,22.293629159694085,61273.40078378751,-1.4558653331726816,5.166774407348469,160,9,1,1,-157,0,-0.735,4.431774407348469,5.901774407348469,0.6382695650232854,-0.15534484767593634,-7.457214324383885e-05,0.029669108655186387,0.07820971292940254,9.779205003740836
68.32000000000001,0,4,1,21.305783617828766,61294.70656740534,-0.9878455418653189,5.215698664650427,160,9,1,2,-155,1,-0.6705000000000001,4.545198664650426,5.886198664650427,0.63878152864999,-0.15208362966140898,-7.457542786862108e-05,0.04604783478008651,0.07404684903566984,9.807827060040085
68.352,0,4,1,19.79887635452493,61314.50544375986,-1.5069072633038374,5.291563089537057,160,9,1,2,-153,0,-0.665,4.626563089537057,5.956563089537057,0.6392424924002164,-0.1487857742540336,-7.448092442481104e-05,0.02931214252451673,0.07527328614621148,9.776582161218851
68.384,0,4,1,19.290046219188728,61333.79548997905,-0.5088301353362006,5.3160065191759,160,9,1,4,-149,2,-0.5359999999999999,4.780006519175901,5.8520065191759,0.6396554461634686,-0.145459355489742,-7.435548553671317e-05,0.022751174603458886,0.07160518952564686,9.796586666162185
68.416,0,4,1,18.778033222445536,61352.57352320149,-0.5120129967431915,5.341610351874466,160,9,1,4,-145,0,-0.5249999999999999,4.816610351874466,5.866610351874465,0.6400167616693626,-0.14210864436048307,-7.396295483351467e-05,0.018720070618189054,0.07497337449905177,9.78834858758668
68.44800000000001,0,4,1,19.290046219188728,61371.86356942068,0.5120129967431915,5.314985676043821,160,9,1,5,-140,1,-0.44550000000000006,4.869485676043821,5.760485676043821,0.6403376013166395,-0.13872663906132626,-7.351201025143812e-05,0.027299825937881828,0.06502016977042142,9.820543881938816
68.48,0,4,1,20.304473709960448,61392.168043130645,1.0144274907717197,5.263761887011206,160,9,1,4,-136,-1,-0.48450000000000004,4.779261887011207,5.748261887011206,0.6406156989625107,-0.13535968111818342,-7.289931876524117e-05,-0.017658381658851457,0.06374637808916557,9.769268291978111
68.512,0,4,1,22.293629159694085,61414.46167229034,1.9891554497336372,5.163329386565562,160,9,1,4,-132,0,-0.46,4.703329386565562,5.623329386565562,0.640854819333796,-0.13200030912711166,-7.238359682792093e-05,-0.009716180500419025,0.060965540999092814,9.794763236235722
68.544,0,4,1,25.641005824305285,61440.10267811464,3.3473766646112004,4.994602332120125,160,9,1,5,-127,1,-0.3805,4.614102332120125,5.375102332120124,0.6410547731657167,-0.12870286869913997,-7.18797010281786e-05,-0.06295710657253262,0.058351142585445354,9.876910105142716
68.57600000000001,0,4,1,28.369046293278583,61468.47172440792,2.7280404689732975,4.858819644867098,160,9,1,4,-123,-1,-0.4195,4.439319644867098,5.278319644867098,0.6412162706602919,-0.12551163000213514,-7.134094481764386e-05,-0.10553590262984222,0.05555588244304767,9.801185720214857
68.608,0,4,1,30.96375653207352,61499.435480939996,2.5947102387949386,4.7292174631575294,160,9,1,5,-118,1,-0.33549999999999996,4.39371746315753,5.064717463157529,0.6413486023839744,-0.12240579134714014,-7.098436731251337e-05,-0.08403342805398502,0.0478156525183431,9.811068376234008
68.64,0,4,1,33.424811182603804,61532.8602921226,2.461054650530283,4.6062983862192795,160,9,1,5,-113,0,-0.31500000000000006,4.291298386219279,4.92129838621928,0.6414499703720913,-0.11938179309785182,-7.061502599903235e-05,-0.08125038705434169,0.049488876813775874,9.807880838757603
68.672,0,4,1,35.753887254436755,61568.61417937704,2.329076071832951,4.48997656120633,160,9,1,5,-108,0,-0.29000000000000004,4.19997656120633,4.77997656120633,0.641528008264802,-0.11643567949478249,-7.034462814649659e-05,-0.07686017100892603,0.04155633931505769,9.805786382368796
68.70400000000001,0,4,1,37.59627114721198,61606.210450524246,1.8423838927752243,4.398344058746626,160,9,1,5,-103,0,-0.265,4.133344058746626,4.663344058746626,0.6415875873045245,-0.11356341512039927,-7.012645300887195e-05,-0.07257482533294435,0.036519089044151194,9.859061259491634
68.736,0,4,1,39.69267315066882,61645.903123674914,2.096402003456838,4.2932699404631025,160,9,1,5,-98,0,-0.24,4.053269940463102,4.533269940463103,0.6416287000491911,-0.11074937853461021,-6.974782086449985e-05,-0.05781277654728978,0.03562362452946704,9.792934505528711
68.768,0,4,1,41.023269024922435,61686.92639269984,1.3305958742536177,4.227505952879626,160,9,1,4,-94,-1,-0.2745,3.9530059528796255,4.5020059528796255,0.6416534196641652,-0.10800230330544064,-6.925272997308426e-05,-0.06644022771447528,0.03250363765621175,9.848543090964814
68.8,0,4,1,42.3021943666837,61729.22858706652,1.2789253417612656,4.163611356324054,160,9,1,3,-91,-1,-0.3095,3.8541113563240543,4.473111356324054,0.64166400549015,-0.10529704347777691,-6.880293912570057e-05,-0.042631940705569235,0.029302797759361128,9.761257899282752
68.83200000000001,0,4,1,41.66908261954995,61770.89766968607,-0.6331117471337535,4.197178980769636,160,9,1,-3,-94,-6,-0.6470000000000001,3.550178980769636,4.8441789807696365,0.6416584066418826,-0.10263245745605837,-6.839186906019631e-05,-0.04246786149290331,0.03023120764274536,9.81114112004613
68.864,0,4,1,40.030259271889705,61810.92792895796,-1.6388233476602423,4.280125859753175,160,9,1,-9,-103,-6,-0.9920000000000001,3.2881258597531753,5.272125859753175,0.6416337018490134,-0.09994576813794415,-6.839449492697727e-05,0.02283033024075552,0.031350716883586593,9.851480125731815
68.896,0,4,1,38.30873556744772,61849.23666452541,-1.721523704441985,4.366284745332057,160,9,1,-11,-114,-2,-1.129,3.237284745332057,5.495284745332057,0.6415666233903218,-0.09720496059906343,-6.876408208294008e-05,0.06969426712032879,0.050959499044991606,9.79393844687849
68.928,0,4,1,36.86989764584401,61886.106562171255,-1.4388379216037066,4.437943955629403,160,9,1,-11,-125,0,-1.175,3.262943955629403,5.612943955629403,0.6414312694967006,-0.09440878381491027,-6.947312718375877e-05,0.07180338293512145,0.07422564198165704,9.77020422344924
68.96000000000001,0,4,1,35.37475184387608,61921.48131401513,-1.4951458019679293,4.512757553608164,160,9,1,-10,-135,1,-1.1705,3.3422575536081642,5.683257553608165,0.6412171542122813,-0.09156917795163588,-7.095102690985074e-05,0.06006825732650945,0.08390297849907777,9.8552733009165
