Time,SetPointAngle,SensorAngleRow,SensorAngleWidth,Angle,IntegralAngle,DeltaAngle,BaseSpeed,SetPointError,SensorErrorRow,SensorErrorWidth,Error,IntegralError,DeltaError,DeltaSpeed,LeftSpeed,RightSpeed,X,Y,Z,Roll,Pitch,Yaw
44.768,0,4,1,26.79608129397346,33517.13042781979,-0.9147327212796341,5,160,9,1,-2,-84,0,-0.78,4.22,5.78,0.2910244388043613,0.2631390535933655,-7.447246110599791e-05,0.0010687788975889435,0.06487877587206023,9.799948949297086
44.800000000000004,0,4,1,26.565051177077994,33543.69547899687,-0.23103011689546804,5,160,9,1,-1,-85,1,-0.7034999999999999,4.2965,5.7035,0.2883764896441096,0.26493717311397574,-7.480966873036309e-05,0.0008729423564575575,0.07419546597712157,9.834131411295514
44.832,0,4,1,25.395911849170567,33569.09139084604,-1.169139327907427,5,160,9,1,-1,-86,0,-0.72,4.28,5.72,0.28570761978587844,0.2666816579521664,-7.495482613399489e-05,-0.010942635683079035,0.07549190771432061,9.778068280588274
44.864000000000004,0,4,1,24.92177052258522,33594.013161368624,-0.4741413265853467,5,160,9,1,0,-86,1,-0.636,4.364,5.636,0.2830144889690306,0.2683804374184164,-7.506893130864237e-05,-0.0030936782988061095,0.07088337902571214,9.82163944690119
44.896,0,4,1,24.66381471246356,33618.676976081086,-0.25795581012166124,5,160,9,1,0,-86,0,-0.645,4.355,5.645,0.2803008054821875,0.27002961316674445,-7.496994921324211e-05,-0.007391626764457071,0.07329084138713178,9.847986429167644
44.928000000000004,0,4,1,23.69068940282738,33642.367665483915,-0.9731253096361776,5,160,9,1,0,-86,0,-0.645,4.355,5.645,0.27754373615101496,0.2716494403563088,-7.483476529685472e-05,0.022528151024602826,0.06766022738557141,9.79665185604578
44.96,0,4,1,23.198590513648202,33665.56625599756,-0.49209888917917866,5,160,9,1,0,-86,0,-0.645,4.355,5.645,0.2747640400187801,0.27322944089310813,-7.465688147485945e-05,0.0005403534881144828,0.06647287027367853,9.84621038318317
44.992000000000004,0,4,1,22.203478532057403,33687.76973452962,-0.9951119815907994,5,160,9,1,0,-86,0,-0.645,4.355,5.645,0.27196211317328123,0.274769277345369,-7.44475746177909e-05,0.0006944637613067229,0.06727052562267519,9.811977194673007
45.024,0,4,1,21.700536739317474,33709.47027126893,-0.5029417927399287,5,160,9,1,1,-85,1,-0.5535,4.4465,5.5535,0.26913836848795586,0.2762685781702218,-7.42202827541099e-05,0.0008106926952483228,0.06783648362227913,9.814403918120709
45.056,0,4,1,21.19405648154228,33730.66432775048,-0.5064802577751948,5,160,9,1,1,-84,0,-0.555,4.445,5.555,0.2662940506742549,0.27772678254167327,-7.382661564113262e-05,3.8332197499103055e-05,0.06723461038366256,9.815563341296532
45.088,0,4,1,19.653824058053292,33750.31815180853,-1.5402324234889875,5,160,9,1,0,-84,-1,-0.639,4.361,5.639,0.2634321373415856,0.27915003232150504,-7.34482260830345e-05,0.0006016499823455488,0.06066485225569073,9.818549178966594
45.12,0,4,1,19.653824058053292,33769.97197586659,0.0,5,160,9,1,2,-82,2,-0.44699999999999995,4.553,5.447,0.26055214921458036,0.28053806119921865,-7.323121787383008e-05,0.0014542506333319262,0.0607517771899031,9.7923483459868
45.152,0,4,1,19.133643205905486,33789.10561907249,-0.5201808521478064,5,160,9,1,1,-81,-1,-0.5415,4.4585,5.5415,0.25765377795466565,0.28188420488979354,-7.272006099258085e-05,-0.0005916872158668364,0.0663614102566063,9.893659939924182
45.184,0,4,1,18.08344538304867,33807.18906445554,-1.0501978228568163,5,160,9,1,1,-80,0,-0.525,4.475,5.525,0.2547416006022229,0.28320210424719167,-7.24077856182042e-05,0.0012463299128986757,0.05215562262081771,9.817799721815316
45.216,0,4,1,17.5535448263399,33824.74260928188,-0.5299005567087711,5,160,9,1,2,-78,1,-0.42599999999999993,4.574,5.426,0.25181357411188154,0.28448465230244185,-7.210824479723411e-05,0.0006987101009081272,0.05905497867149666,9.824323972784164
45.248,0,4,1,17.5535448263399,33842.29615410822,0.0,5,160,9,1,2,-76,0,-0.41999999999999993,4.58,5.42,0.2488712090780881,0.28573260622274754,-7.170411098423451e-05,-1.8859578522119753e-05,0.05753172534370419,9.782231583979137
45.28,0,4,1,16.32685351056502,33858.623007618786,-1.2266913157748789,5,160,9,1,1,-75,-1,-0.4965,4.5035,5.4965,0.24591715324600263,0.28695293298290203,-7.134665649212273e-05,0.000480506422317966,0.04946051737065453,9.770994946138298
45.312,0,4,1,15.792403528857285,33874.415411147646,-0.5344499817077342,5,160,9,1,2,-73,1,-0.38849999999999996,4.6115,5.3885,0.24295113764848986,0.2881459403504501,-7.115156138979249e-05,0.0011494698921515366,0.0489979968264028,9.83228154845702
45.344,0,4,1,15.792403528857285,33890.207814676505,0.0,5,160,9,1,2,-71,0,-0.38249999999999995,4.6175,5.3825,0.23997241253507545,0.28930565183184626,-7.08557305967028e-05,2.673441668618214e-06,0.05447836197003673,9.782977462007727
45.376,0,4,1,15.255118703057764,33905.46293337956,-0.5372848257995209,5,160,9,1,2,-69,0,-0.36749999999999994,4.6325,5.3675,0.23698365979969815,0.29043978357975453,-7.060746995990116e-05,0.00047447594792514016,0.04571526576240726,9.842911322276926
45.408,0,4,1,14.858614447924657,33920.32154782749,-0.3965042551331077,5,160,9,1,2,-67,0,-0.3524999999999999,4.6475,5.3525,0.23398526979994988,0.2915485816596975,-7.039317113171836e-05,0.0004144063902477281,0.045033530412122956,9.835787378753432
45.44,0,4,1,14.311041262606391,33934.63258909009,-0.5475731853182655,5,160,9,1,1,-66,-1,-0.429,4.571,5.429,0.23097779628702275,0.2926329569392149,-7.021235259987643e-05,0.00040562935161874005,0.04356927221984751,9.828505707519609
45.472,0,4,1,14.311041262606391,33948.943630352696,0.0,5,160,9,1,2,-64,1,-0.32099999999999995,4.679,5.321,0.22796119390887928,0.2936939021592299,-7.016803497196696e-05,0.0010104105729047575,0.041783394632234315,9.831242920343811
45.504,0,4,1,14.172337700131976,33963.11596805283,-0.13870356247441507,5,160,9,1,2,-62,0,-0.31499999999999995,4.6850000000000005,5.3149999999999995,0.22493479170550057,0.2947254463302916,-7.00310009879232e-05,-6.7210672182316e-05,0.04736699185622339,9.755242096645288
45.536,0,4,1,13.62699485989153,33976.74296291272,-0.5453428402404459,5,160,9,1,2,-60,0,-0.29999999999999993,4.7,5.3,0.22190097073358572,0.2957354884867913,-6.984847073874742e-05,0.00021623692232530017,0.038630297171078375,9.840261068032815
45.568,0,4,1,13.20792846277913,33989.9508913755,-0.4190663971124007,5,160,9,1,1,-59,-1,-0.3765,4.6235,5.3765,0.21886007615278338,0.29672434444001694,-6.961628964732673e-05,-8.309481095566025e-05,0.0377823991470414,9.818535251904107
45.6,0,4,1,13.760785111791225,34003.71167648729,0.5528566490120959,5,160,9,1,2,-57,1,-0.26849999999999996,4.7315000000000005,5.2684999999999995,0.21581203942740315,0.29769306161816955,-6.947446123465456e-05,0.00022095663225752947,0.035970519660171375,9.828682152217137
45.632,0,4,1,13.079123780066833,34016.79080026736,-0.681661331724392,5,160,9,1,1,-56,-1,-0.354,4.646,5.354,0.21275624590267025,0.2986356738291074,-6.918040723370364e-05,-0.0011222779219053865,0.04136836495431678,9.802414909880493
45.664,0,4,1,13.20792846277913,34029.998728730134,0.12880468271229617,5,160,9,1,2,-54,1,-0.246,4.754,5.246,0.20969427486681633,0.2995602661322071,-6.901227503005973e-05,-0.00047026202837912267,0.03300516966825199,9.851173909063235
45.696,0,4,1,13.20792846277913,34043.20665719291,0.0,5,160,9,1,2,-52,0,-0.24000000000000002,4.76,5.24,0.20662542952517288,0.3004602010106033,-6.871868556484681e-05,-0.001885764326673623,0.03878376929242956,9.800524160472037
45.728,0,4,1,13.079123780066833,34056.285780972976,-0.12880468271229617,5,160,9,1,1,-51,-1,-0.3165,4.6835,5.3165,0.20355167831831494,0.30134356489599545,-6.84397739080557e-05,-0.0018231554881602567,0.030258075411428005,9.825346271435441
45.76,0,4,1,13.079123780066833,34069.36490475304,0.0,5,160,9,1,1,-50,0,-0.3,4.7,5.3,0.200472787879365,0.302210776241229,-6.82644705345039e-05,-0.0017266051245748491,0.02948656842875657,9.842072440347115
45.792,0,4,1,13.897176315015338,34083.26208106806,0.8180525349485048,5,160,9,1,2,-48,1,-0.20099999999999998,4.799,5.201,0.197387703126055,0.3030559073273944,-6.80805764374879e-05,-0.0024836283030891092,0.034863117388421946,9.777149190851642
45.824,0,4,1,13.079123780066833,34096.341204848126,-0.8180525349485048,5,160,9,1,0,-48,-2,-0.378,4.622,5.378,0.19429737045760098,0.3038800571703302,-6.780875401966348e-05,-0.00338117118456381,0.03347847521394098,9.852721835567026
45.856,0,4,1,13.760785111791225,34110.10198995992,0.681661331724392,5,160,9,1,2,-46,2,-0.177,4.823,5.177,0.19120242934913428,0.30469082409477344,-6.775100426112228e-05,-0.0021143032154894376,0.025565410425432415,9.791534261859438
45.888,0,4,1,13.079123780066833,34123.181113739985,-0.681661331724392,5,160,9,1,0,-46,-2,-0.363,4.6370000000000005,5.3629999999999995,0.18810148853323105,0.3054744850498496,-6.749973868996201e-05,-0.004378976296935561,0.0386412394401492,9.81573555528741
45.92,0,4,1,13.760785111791225,34136.94189885178,0.681661331724392,5,160,9,1,1,-45,1,-0.25349999999999995,4.7465,5.2535,0.1849965007404808,0.30624648243274244,-6.747013102603901e-05,-0.0025510830059305165,0.02307206651615172,9.792333180770543
45.952,0,4,1,14.172337700131976,34151.11423655191,0.4115525883407507,5,160,9,1,1,-44,0,-0.25499999999999995,4.745,5.255,0.18188567918904672,0.3069924379994194,-6.734774881441731e-05,-0.004267303038673167,0.03707062731526169,9.82206461095967
45.984,0,4,1,14.858614447924657,34165.97285099984,0.6862767477926806,5,160,9,1,1,-43,0,-0.2475,4.7525,5.2475,0.17877061464911978,0.3077207078537793,-6.725265564926954e-05,-0.004066750084174081,0.02857628711220857,9.761567464447719
46.016,0,4,1,14.172337700131976,34180.14518869997,-0.6862767477926806,5,160,9,1,-1,-44,-2,-0.423,4.577,5.423,0.1756514789562613,0.30843114947069267,-6.716443317163028e-05,-0.004429562168164397,0.028351690719184443,9.772207201152474
46.048,0,4,1,14.858614447924657,34195.0038031479,0.6862767477926806,5,160,9,1,1,-43,2,-0.2295,4.7705,5.2295,0.17252743525620826,0.30912440381032186,-6.725988807238133e-05,-0.0033070128801655258,0.02766926243295293,9.79344560706244
46.08,0,4,1,15.403424962469613,34210.407228110365,0.544810514544956,5,160,9,1,1,-42,0,-0.24,4.76,5.24,0.16939775826999362,0.30978678171735136,-6.718422626874991e-05,-0.005507420676049549,0.04089229082087324,9.73372874928024
46.112,0,4,1,14.172337700131976,34224.5795658105,-1.2310872623376365,5,160,9,1,-1,-43,-2,-0.41550000000000004,4.5845,5.4155,0.1662646756674072,0.31043321700092136,-6.714227981352225e-05,-0.004795493196268545,0.026040274201852318,9.80891656901822
46.144,0,4,1,14.715071650597782,34239.2946374611,0.5427339504658057,5,160,9,1,1,-42,2,-0.222,4.778,5.222,0.16312714327302658,0.311063004743489,-6.72839532470746e-05,-0.0037053056480644267,0.0265762746179293,9.824025739599724
46.176,0,4,1,15.945395900922858,34255.240033362024,1.2303242503250758,5,160,9,1,1,-41,0,-0.23249999999999998,4.7675,5.2325,0.15998494941275868,0.3116624176841876,-6.723911739818858e-05,-0.005895013034355355,0.0399228852599944,9.855000999393921
46.208,0,4,1,15.403424962469613,34270.64345832449,-0.541970938453245,5,160,9,1,-1,-42,-2,-0.40800000000000003,4.592,5.408,0.15683979761633318,0.31224644455441986,-6.72157388933569e-05,-0.004751064621900459,0.025215380858553623,9.798341191905987
46.24,0,4,1,15.403424962469613,34286.04688328696,0.0,5,160,9,1,-1,-43,0,-0.3975,4.6025,5.3975,0.15369055683156552,0.3128143651327404,-6.736753341577556e-05,-0.003323171030615685,0.02620396692153598,9.746716903537433
46.272,0,4,1,15.403424962469613,34301.45030824943,0.0,5,160,9,1,-1,-44,0,-0.40499999999999997,4.595,5.405,0.1505361330660844,0.31335251961822025,-6.751007507152865e-05,-0.004026392508931403,0.03964300771092924,9.789643650509577
46.304,0,4,1,15.945395900922858,34317.39570415035,0.541970938453245,5,160,9,1,0,-44,1,-0.32099999999999995,4.679,5.321,0.14737675173560316,0.31386169692495225,-6.768901116790613e-05,-0.0036332737379588175,0.03889588598350238,9.822516676180426
46.336,0,4,1,15.945395900922858,34333.34110005128,0.0,5,160,9,1,-1,-45,-1,-0.4215,4.5785,5.4215,0.1442135128882042,0.314341301619442,-6.780938922493901e-05,-0.004674833787386592,0.03926948212814067,9.807041644656477
46.368,0,4,1,15.792403528857285,34349.13350358014,-0.15299237206557237,5,160,9,1,0,-45,1,-0.32849999999999996,4.6715,5.3285,0.14104602943914182,0.31479796927731574,-6.806238861040842e-05,-0.003170989458637914,0.03332214045995782,9.819052466984267
46.4,0,4,1,16.48445318953566,34365.617956769674,0.692049660678375,5,160,9,1,0,-45,0,-0.33749999999999997,4.6625,5.3375,0.1378754045014722,0.31522387656381806,-6.821347350528632e-05,-0.004801605187665301,0.040756592902130406,9.799870559094597
46.432,0,4,1,17.5535448263399,34383.171501596014,1.069091636804238,5,160,9,1,1,-44,1,-0.24599999999999994,4.7540000000000004,5.2459999999999996,0.13470175759472358,0.3156262789751047,-6.837459580685823e-05,-0.0035642598099730935,0.034081343504163225,9.7686369341972
46.464,0,4,1,18.610164727827343,34401.78166632384,1.0566199014874442,5,160,9,1,1,-43,0,-0.2475,4.7525,5.2475,0.1315264771315923,0.3160044674726854,-6.839766202384329e-05,-0.0046347198867538264,0.03495549672780895,9.859372798159267
46.496,0,4,1,19.653824058053292,34421.4354903819,1.0436593302259496,5,160,9,1,1,-42,0,-0.24,4.76,5.24,0.12834929369026649,0.3163655418465897,-6.838504389462471e-05,-0.0033532354006813995,0.028287535676229023,9.824710422600013
46.528,0,4,1,19.133643205905486,34440.5691335878,-0.5201808521478064,5,160,9,1,-2,-44,-3,-0.507,4.493,5.507,0.12517043415207746,0.3167093440293852,-6.831417953905017e-05,-0.0034192683183770986,0.028546631440889546,9.793088022377367
46.56,0,4,1,19.133643205905486,34459.7027767937,0.0,5,160,9,1,-2,-46,0,-0.495,4.505,5.495,0.12198682483677303,0.3170364438745105,-6.852103295583098e-05,0.0004137805443477896,0.028132943488719305,9.815922779611167
46.592,0,4,1,20.684080267946797,34480.38685706165,1.5504370620413113,5,160,9,1,1,-45,3,-0.23549999999999996,4.7645,5.2355,0.11879924150782269,0.3173259954958661,-6.869433975132712e-05,-0.001363340045546445,0.04831183622471337,9.84280701457966
46.624,0,4,1,20.1706534118504,34500.557510473496,-0.5134268560963982,5,160,9,1,-3,-48,-4,-0.621,4.379,5.621,0.11561216238688944,0.31757885834309973,-6.859906419505978e-05,-0.006108501186574763,0.047098652241127595,9.817950886423
46.656,0,4,1,21.501434324047903,34522.05894479754,1.330780912197504,5,160,9,1,1,-47,4,-0.24149999999999996,4.7585,5.2415,0.11241979877320225,0.31781531698603327,-6.900785862023334e-05,0.0013237684862147934,0.028011817842610597,9.783425149763286
46.688,0,4,1,21.19405648154228,34543.25300127909,-0.3073778425056233,5,160,9,1,-3,-50,-4,-0.636,4.364,5.636,0.10922494134600393,0.31800547357031045,-6.89844109248057e-05,-0.003564700516391564,0.05706429648339872,9.81982358271865
46.72,0,4,1,22.0006983505406,34565.253699629626,0.8066418689983195,5,160,9,1,0,-50,3,-0.348,4.652,5.348,0.10602835801141779,0.318179020656615,-6.950559969288832e-05,-0.0019496228764964516,0.028368929834817588,9.836223471275895
46.752,0,4,1,22.496471500232587,34587.75017112986,0.4957731496919884,5,160,9,1,-1,-51,-1,-0.4665,4.5335,5.4665,0.10282998723010277,0.318305160708217,-6.968382214578121e-05,-0.002409054021652157,0.05860481123906136,9.85835327812819
46.784,0,4,1,23.198590513648202,34610.94876164351,0.702119013415615,5,160,9,1,-2,-53,-1,-0.5565,4.4435,5.5565,0.09963068264241587,0.3184065343097619,-7.005329516273674e-05,-0.0017425053632255214,0.0369184959823248,9.856981379673387
46.816,0,4,1,24.66381471246356,34635.61257635597,1.4652241988153563,5,160,9,1,0,-53,2,-0.37949999999999995,4.6205,5.3795,0.09643022662797789,0.3184738704316427,-7.055069162649821e-05,-0.0008015567830469938,0.04606050802593542,9.85929052427903
46.848,0,4,1,24.92177052258522,34660.53434687855,0.25795581012166124,5,160,9,1,-2,-55,-2,-0.5805,4.4195,5.5805,0.09322966653752009,0.31850044360385765,-7.078702944656422e-05,-0.0011251961078854184,0.053062656781542546,9.838450319599689
46.88,0,4,1,26.095424157388344,34686.629771035936,1.1736536348031237,5,160,9,1,-1,-56,1,-0.486,4.514,5.486,0.09002858138454933,0.318499891148373,-7.13172241514539e-05,0.0002275641191540397,0.04019814644209761,9.777956699936382
46.912,0,4,1,27.492836951539683,34714.122607987476,1.3974127941513395,5,160,9,1,-1,-57,0,-0.5025,4.4975000000000005,5.5024999999999995,0.08682792447351209,0.31845650709114287,-7.168124224261885e-05,0.00040252450708680253,0.05615275719596835,9.785833382906043
46.944,0,4,1,28.40524643347077,34742.52785442094,0.9124094819310855,5,160,9,1,-2,-59,-1,-0.6015,4.3985,5.6015,0.08362800584886608,0.31837824028408696,-7.170368109610768e-05,0.0003387958503724781,0.04853436547084539,9.826425146675797
46.976,0,4,1,29.302207482138666,34771.830061903085,0.8969610486678974,5,160,9,1,-2,-61,0,-0.6074999999999999,4.3925,5.6075,0.080428879287967,0.31826369953520744,-7.182970327479672e-05,0.0008185069780782079,0.050226097435864224,9.80057845722959
47.008,0,4,1,30.364271000160343,34802.194332903244,1.0620635180216773,5,160,9,1,-1,-62,1,-0.5309999999999999,4.469,5.531,0.07723143965296848,0.31810505410506745,-7.195581050452836e-05,0.0009021164907205937,0.05805810684328256,9.758272922779017
47.04,0,4,1,30.793233882239626,34832.98756678549,0.4289628820792828,5,160,9,1,-1,-63,0,-0.5475,4.4525,5.5475,0.07403675283702489,0.3179021320338402,-7.198235269673808e-05,0.0004040946207151891,0.058589883418756,9.82749684536741
47.072,0,4,1,30.793233882239626,34863.78080066773,0.0,5,160,9,1,-2,-65,-1,-0.6465,4.3535,5.6465,0.07084483484786933,0.31766098803941,-7.201803649356173e-05,0.00043567101044202317,0.05323751073745754,9.799843569565397
47.104,0,4,1,31.218402764346376,34894.999203432075,0.42516888210674963,5,160,9,1,-1,-66,1,-0.5609999999999999,4.439,5.561,0.06765583890765425,0.3173794631401187,-7.21697283145202e-05,0.0010497894454785973,0.055508056854645396,9.80513412239767
47.136,0,4,1,30.618605408909396,34925.61780884099,-0.59979735543698,5,160,9,1,-2,-68,-1,-0.669,4.3309999999999995,5.6690000000000005,0.06447155544748578,0.31705195989253865,-7.219761883757794e-05,0.0004197900815541325,0.061357394044563536,9.757253357042819
47.168,0,4,1,28.610459665965234,34954.22826850695,-2.008145742944162,5,160,9,1,-4,-72,-2,-0.8580000000000001,4.1419999999999995,5.8580000000000005,0.061291355843176666,0.3166840851264524,-7.236246713431156e-05,0.001022709140207131,0.056022650874931246,9.82845609609271
47.2,0,4,1,27.03086025984298,34981.2591287668,-1.5795994061222522,5,160,9,1,-3,-75,1,-0.7785,4.2215,5.7785,0.058116141585258095,0.31626679654843814,-7.278745694312867e-05,0.002204471689660287,0.06563532858140424,9.793462088207423
47.232,0,4,1,23.69068940282738,35004.949818169625,-3.3401708570156003,5,160,9,1,-5,-80,-2,-0.993,4.007,5.993,0.05494952175806568,0.3157870197088787,-7.311742293708394e-05,0.0016729809348153253,0.07898202856217512,9.823264681670212
47.264,0,4,1,21.19405648154228,35026.14387465117,-2.4966329212851015,5,160,9,1,-3,-83,2,-0.8294999999999999,4.1705000000000005,5.8294999999999995,0.05179078923992489,0.31525015458878314,-7.37968469343396e-05,0.002758750230881537,0.0739654185019056,9.810845592357259
47.296,0,4,1,18.08344538304867,35044.22732003422,-3.11061109849361,5,160,9,1,-4,-87,-1,-0.9614999999999999,4.0385,5.9615,0.04864547974345459,0.314640917711275,-7.427663288033133e-05,0.0015608063486619486,0.09016195761710548,9.83620999560092
